Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:20:27.390578,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132649061,3024554964
2024-11-04 17:20:27.390621,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024565297,132649061
2024-11-04 17:20:27.390739,74,10.5.1.30,37324,118.145.26.112,80,TCP,0,0,4128423412,0
2024-11-04 17:20:27.588948,66,118.145.26.112,80,10.5.1.30,37324,TCP,0,1,,
2024-11-04 17:20:27.588995,54,10.5.1.30,37324,118.145.26.112,80,TCP,1,1,,
2024-11-04 17:20:27.589142,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024565496,132649061
2024-11-04 17:20:27.594179,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132649265,3024565496
2024-11-04 17:20:27.594207,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024565501,132649265
2024-11-04 17:20:27.594322,126,10.5.1.30,37324,118.145.26.112,80,TCP,1,1,,
2024-11-04 17:20:27.783841,54,118.145.26.112,80,10.5.1.30,37324,TCP,1,73,,
2024-11-04 17:20:27.783886,411,118.145.26.112,80,10.5.1.30,37324,TCP,1,73,,
2024-11-04 17:20:27.783907,54,10.5.1.30,37324,118.145.26.112,80,TCP,73,358,,
2024-11-04 17:20:27.784054,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024565691,132649265
