Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:45:30.558643,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362914104,2478078159
2024-11-04 12:45:30.559155,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478088646,362914104
2024-11-04 12:45:30.559515,74,10.5.1.30,48380,122.200.86.164,80,TCP,0,0,477263053,0
2024-11-04 12:45:30.748196,62,122.200.86.164,80,10.5.1.30,48380,TCP,0,1,,
2024-11-04 12:45:30.748708,54,10.5.1.30,48380,122.200.86.164,80,TCP,1,1,,
2024-11-04 12:45:30.748808,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478088836,362914104
2024-11-04 12:45:30.754963,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362914300,2478088836
2024-11-04 12:45:30.755215,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478088842,362914300
2024-11-04 12:45:30.755440,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478088842,362914300
2024-11-04 12:45:30.755684,132,10.5.1.30,48380,122.200.86.164,80,TCP,1,1,,
2024-11-04 12:45:30.797227,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,362914342,2478088842
2024-11-04 12:45:30.940630,54,122.200.86.164,80,10.5.1.30,48380,TCP,1,79,,
2024-11-04 12:45:30.943420,1494,122.200.86.164,80,10.5.1.30,48380,TCP,1,79,,
2024-11-04 12:45:30.943736,54,10.5.1.30,48380,122.200.86.164,80,TCP,79,1441,,
2024-11-04 12:45:30.943958,1494,122.200.86.164,80,10.5.1.30,48380,TCP,1441,79,,
2024-11-04 12:45:30.944022,1630,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1073,2478089031,362914342
2024-11-04 12:45:30.944293,54,10.5.1.30,48380,122.200.86.164,80,TCP,79,2881,,
2024-11-04 12:45:30.944470,2934,122.200.86.164,80,10.5.1.30,48380,TCP,2881,79,,
2024-11-04 12:45:30.944546,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2637,362914489,2478089031
2024-11-04 12:45:30.944981,54,10.5.1.30,48380,122.200.86.164,80,TCP,79,5761,,
2024-11-04 12:45:30.945298,2934,122.200.86.164,80,10.5.1.30,48380,TCP,5761,79,,
2024-11-04 12:45:30.945903,54,10.5.1.30,48380,122.200.86.164,80,TCP,79,8641,,
2024-11-04 12:45:30.946095,2934,122.200.86.164,80,10.5.1.30,48380,TCP,8641,79,,
2024-11-04 12:45:30.946532,54,10.5.1.30,48380,122.200.86.164,80,TCP,79,11521,,
2024-11-04 12:45:30.946694,2934,122.200.86.164,80,10.5.1.30,48380,TCP,11521,79,,
2024-11-04 12:45:30.947058,54,10.5.1.30,48380,122.200.86.164,80,TCP,79,14401,,
2024-11-04 12:45:30.947275,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2637,362914492,2478089031
2024-11-04 12:45:30.947629,4136,10.5.1.30,9001,10.5.1.10,33616,TCP,2637,1609,2478089035,362914492
2024-11-04 12:45:30.948461,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,6707,362914493,2478089035
2024-11-04 12:45:30.948486,2962,10.5.1.30,9001,10.5.1.10,33616,TCP,6707,1609,2478089035,362914492
2024-11-04 12:45:30.949233,1240,10.5.1.30,9001,10.5.1.10,33616,TCP,9603,1609,2478089036,362914493
2024-11-04 12:45:30.949232,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,9603,362914494,2478089035
2024-11-04 12:45:30.949820,2962,10.5.1.30,9001,10.5.1.10,33616,TCP,10777,1609,2478089037,362914494
2024-11-04 12:45:30.950545,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,13673,362914496,2478089036
2024-11-04 12:45:30.950579,2962,10.5.1.30,9001,10.5.1.10,33616,TCP,13673,1609,2478089038,362914494
2024-11-04 12:45:30.951228,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,16569,362914496,2478089038
2024-11-04 12:45:30.951233,100,10.5.1.30,9001,10.5.1.10,33616,TCP,16569,1609,2478089038,362914496
