Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:01:12.916841,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138694588,3030608943
2024-11-04 19:01:12.917296,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030610824,138694588
2024-11-04 19:01:12.917569,74,10.5.1.30,45000,47.246.158.115,80,TCP,0,0,4047219939,0
2024-11-04 19:01:12.922263,74,10.5.1.30,50666,10.5.1.10,80,TCP,0,0,4093092090,0
2024-11-04 19:01:12.922691,74,10.5.1.10,80,10.5.1.30,50666,TCP,0,1,3450367486,4093092090
2024-11-04 19:01:12.922915,66,10.5.1.30,50666,10.5.1.10,80,TCP,1,1,4093092091,3450367486
2024-11-04 19:01:12.923156,361,10.5.1.30,50666,10.5.1.10,80,TCP,1,1,4093092091,3450367486
2024-11-04 19:01:12.923380,66,10.5.1.10,80,10.5.1.30,50666,TCP,1,296,3450367487,4093092091
2024-11-04 19:01:12.923431,132,10.5.1.10,80,10.5.1.30,50666,TCP,1,296,3450367487,4093092091
2024-11-04 19:01:12.923665,66,10.5.1.30,50666,10.5.1.10,80,TCP,296,67,4093092091,3450367487
2024-11-04 19:01:12.923835,66,10.5.1.10,80,10.5.1.30,50666,TCP,67,296,3450367488,4093092091
2024-11-04 19:01:12.924023,66,10.5.1.30,50666,10.5.1.10,80,TCP,296,68,4093092092,3450367488
2024-11-04 19:01:12.924188,66,10.5.1.10,80,10.5.1.30,50666,TCP,68,297,3450367488,4093092092
2024-11-04 19:01:13.118809,66,47.246.158.115,80,10.5.1.30,45000,TCP,0,1,,
2024-11-04 19:01:13.119318,54,10.5.1.30,45000,47.246.158.115,80,TCP,1,1,,
2024-11-04 19:01:13.119508,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030611026,138694588
2024-11-04 19:01:13.126048,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138694797,3030611026
2024-11-04 19:01:13.126424,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030611033,138694797
2024-11-04 19:01:13.126703,130,10.5.1.30,45000,47.246.158.115,80,TCP,1,1,,
2024-11-04 19:01:13.328800,54,47.246.158.115,80,10.5.1.30,45000,TCP,1,77,,
