Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:59:06.968959,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360130514,2475304970
2024-11-04 11:59:06.969113,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475305056,360130514
2024-11-04 11:59:06.969249,74,10.5.1.30,37546,13.226.244.15,80,TCP,0,0,1196919327,0
2024-11-04 11:59:06.987324,74,13.226.244.15,80,10.5.1.30,37546,TCP,0,1,3813941012,1196919327
2024-11-04 11:59:06.987443,66,10.5.1.30,37546,13.226.244.15,80,TCP,1,1,1196919345,3813941012
2024-11-04 11:59:06.987615,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475305075,360130514
2024-11-04 11:59:06.991036,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360130536,2475305075
2024-11-04 11:59:06.991147,142,10.5.1.30,37546,13.226.244.15,80,TCP,1,1,1196919349,3813941012
2024-11-04 11:59:07.009494,66,13.226.244.15,80,10.5.1.30,37546,TCP,1,77,3813941035,1196919349
2024-11-04 11:59:07.009687,628,13.226.244.15,80,10.5.1.30,37546,TCP,1,77,3813941035,1196919349
2024-11-04 11:59:07.009795,66,10.5.1.30,37546,13.226.244.15,80,TCP,77,563,1196919368,3813941035
2024-11-04 11:59:07.009999,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475305097,360130536
2024-11-04 11:59:07.018327,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,360130563,2475305097
2024-11-04 11:59:07.018576,66,10.5.1.30,37546,13.226.244.15,80,TCP,77,563,1196919377,3813941035
2024-11-04 11:59:07.034438,66,13.226.244.15,80,10.5.1.30,37546,TCP,563,78,3813941060,1196919377
2024-11-04 11:59:07.034542,66,10.5.1.30,37546,13.226.244.15,80,TCP,78,564,1196919393,3813941060
2024-11-04 11:59:07.060800,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2475305148,360130563
2024-11-04 11:59:07.322067,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1587,360130867,2475305148
2024-11-04 11:59:07.322226,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,2145,2475305409,360130867
2024-11-04 11:59:07.322601,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,2145,2475305410,360130867
2024-11-04 11:59:07.327787,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,2123,360130873,2475305410
2024-11-04 11:59:07.328327,602,10.5.1.30,9001,10.5.1.10,33616,TCP,2123,2681,2475305415,360130873
2024-11-04 11:59:07.331774,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4285446282,584529802
2024-11-04 11:59:07.331775,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1183763465,1184285414
2024-11-04 11:59:07.331816,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1995394813,3728183084
2024-11-04 11:59:07.331848,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584591521,4285446282
2024-11-04 11:59:07.331951,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3728183709,1995394813
2024-11-04 11:59:07.332245,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3728183709,1995394813
2024-11-04 11:59:07.332321,66,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1995394813,3728183709
2024-11-04 11:59:07.332379,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1184303916,1183763465
2024-11-04 11:59:07.332441,66,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183763465,1184303916
2024-11-04 11:59:07.334718,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584591524,4285446282
2024-11-04 11:59:07.334864,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,2659,360130880,2475305415
2024-11-04 11:59:07.338514,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,2659,3731,2475305425,360130880
2024-11-04 11:59:07.338612,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3731,3709,360130884,2475305425
2024-11-04 11:59:07.340809,602,10.5.1.30,9001,10.5.1.10,33616,TCP,3709,4267,2475305428,360130884
2024-11-04 11:59:07.341448,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4267,4245,360130886,2475305428
2024-11-04 11:59:07.348926,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959922958,3132869906
2024-11-04 11:59:07.349158,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132870583,3959922958
2024-11-04 11:59:07.355408,1514,10.5.1.10,33616,10.5.1.30,9001,TCP,4803,4245,360130900,2475305428
2024-11-04 11:59:07.355610,66,10.5.1.30,9001,10.5.1.10,33616,TCP,4245,6251,2475305443,360130886
2024-11-04 11:59:07.355688,204,10.5.1.10,33616,10.5.1.30,9001,TCP,6251,4245,360130901,2475305443
2024-11-04 11:59:07.356043,602,10.5.1.30,9001,10.5.1.10,33616,TCP,4245,6389,2475305443,360130901
2024-11-04 11:59:07.361160,602,10.5.1.10,33616,10.5.1.30,9001,TCP,6389,4781,360130906,2475305443
2024-11-04 11:59:07.361389,602,10.5.1.30,9001,10.5.1.10,33616,TCP,4781,6925,2475305448,360130906
2024-11-04 11:59:07.368297,602,10.5.1.10,33616,10.5.1.30,9001,TCP,6925,5317,360130913,2475305448
2024-11-04 11:59:07.377514,66,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285446327,584591524
2024-11-04 11:59:07.378662,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1995394860,3728183709
2024-11-04 11:59:07.378690,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285446329,584591524
2024-11-04 11:59:07.378745,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183763512,1184303916
2024-11-04 11:59:07.410806,66,10.5.1.30,9001,10.5.1.10,33616,TCP,5317,7461,2475305498,360130913
2024-11-04 11:59:07.424143,66,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1184304008,1183763512
2024-11-04 11:59:07.424143,66,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,584591613,4285446329
2024-11-04 11:59:07.424143,66,10.5.1.30,9001,10.5.1.20,43840,TCP,537,1073,3728183801,1995394860
2024-11-04 11:59:07.427941,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,537,1183763561,1184304008
2024-11-04 11:59:07.428049,66,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1609,1184304012,1183763561
2024-11-04 11:59:07.428428,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1609,1184304012,1183763561
2024-11-04 11:59:07.428503,66,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1183763561,1184304012
2024-11-04 11:59:07.429137,1116,10.5.1.20,43840,10.5.1.30,9001,TCP,1073,537,1995394910,3728183801
2024-11-04 11:59:07.429219,66,10.5.1.30,9001,10.5.1.20,43840,TCP,537,2123,3728183806,1995394910
2024-11-04 11:59:07.431778,1116,10.5.1.30,9001,10.5.1.20,43840,TCP,537,2123,3728183809,1995394910
2024-11-04 11:59:07.431962,66,10.5.1.20,43840,10.5.1.30,9001,TCP,2123,1587,1995394913,3728183809
2024-11-04 11:59:07.438484,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1183763571,1184304012
2024-11-04 11:59:07.441502,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2123,1587,1995394922,3728183809
2024-11-04 11:59:07.441931,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1587,2659,3728183819,1995394922
2024-11-04 11:59:07.442022,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2659,2123,1995394923,3728183819
2024-11-04 11:59:07.451383,1514,10.5.1.20,43840,10.5.1.30,9001,TCP,3195,2123,1995394932,3728183819
2024-11-04 11:59:07.451611,66,10.5.1.30,9001,10.5.1.20,43840,TCP,2123,4643,3728183829,1995394923
2024-11-04 11:59:07.451728,740,10.5.1.20,43840,10.5.1.30,9001,TCP,4643,2123,1995394933,3728183829
2024-11-04 11:59:07.451961,602,10.5.1.30,9001,10.5.1.20,43840,TCP,2123,5317,3728183829,1995394933
2024-11-04 11:59:07.458073,602,10.5.1.20,43840,10.5.1.30,9001,TCP,5317,2659,1995394939,3728183829
2024-11-04 11:59:07.458224,1116,10.5.1.30,9001,10.5.1.20,43840,TCP,2659,5853,3728183835,1995394939
2024-11-04 11:59:07.463100,602,10.5.1.20,43840,10.5.1.30,9001,TCP,5853,3709,1995394944,3728183835
2024-11-04 11:59:07.480809,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1184304065,1183763571
2024-11-04 11:59:07.488642,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1073,1183763622,1184304065
2024-11-04 11:59:07.488770,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1184304073,1183763622
2024-11-04 11:59:07.489193,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2681,1184304073,1183763622
2024-11-04 11:59:07.494253,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2681,1609,1183763627,1184304073
2024-11-04 11:59:07.494493,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1609,3217,1184304078,1183763627
2024-11-04 11:59:07.501407,602,10.5.1.22,52376,10.5.1.30,9001,TCP,3217,2145,1183763634,1184304078
2024-11-04 11:59:07.507533,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3709,6389,3728183884,1995394944
2024-11-04 11:59:07.544149,66,10.5.1.30,9001,10.5.1.22,52376,TCP,2145,3753,1184304128,1183763634
2024-11-04 11:59:07.673215,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132870907,3959922958
2024-11-04 11:59:07.675807,602,10.5.1.20,43840,10.5.1.30,9001,TCP,6389,3709,1995395157,3728183884
2024-11-04 11:59:07.675917,66,10.5.1.30,9001,10.5.1.20,43840,TCP,3709,6925,3728184053,1995395157
2024-11-04 11:59:07.680525,602,10.5.1.10,33616,10.5.1.30,9001,TCP,7461,5317,360131225,2475305498
2024-11-04 11:59:07.680688,66,10.5.1.30,9001,10.5.1.10,33616,TCP,5317,7997,2475305768,360131225
2024-11-04 11:59:07.681148,602,10.5.1.30,9001,10.5.1.10,33616,TCP,5317,7997,2475305768,360131225
2024-11-04 11:59:07.687760,602,10.5.1.10,33616,10.5.1.30,9001,TCP,7997,5853,360131233,2475305768
2024-11-04 11:59:07.687997,602,10.5.1.30,9001,10.5.1.10,33616,TCP,5853,8533,2475305775,360131233
2024-11-04 11:59:07.694349,602,10.5.1.10,33616,10.5.1.30,9001,TCP,8533,6389,360131239,2475305775
2024-11-04 11:59:07.714150,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959923323,3132870907
2024-11-04 11:59:07.737479,66,10.5.1.30,9001,10.5.1.10,33616,TCP,6389,9069,2475305824,360131239
