Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:31:59.779149,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173588192,2852276112
2024-11-04 17:31:59.779244,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852286412,173588192
2024-11-04 17:31:59.779357,74,10.5.1.30,47362,3.33.251.168,80,TCP,0,0,2578829949,0
2024-11-04 17:31:59.804055,66,3.33.251.168,80,10.5.1.30,47362,TCP,0,1,,
2024-11-04 17:31:59.804116,54,10.5.1.30,47362,3.33.251.168,80,TCP,1,1,,
2024-11-04 17:31:59.804178,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852286437,173588192
2024-11-04 17:31:59.807163,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173588220,2852286437
2024-11-04 17:31:59.807256,127,10.5.1.30,47362,3.33.251.168,80,TCP,1,1,,
2024-11-04 17:31:59.831525,54,3.33.251.168,80,10.5.1.30,47362,TCP,1,74,,
2024-11-04 17:31:59.849674,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852286482,173588220
2024-11-04 17:31:59.881621,435,3.33.251.168,80,10.5.1.30,47362,TCP,1,74,,
2024-11-04 17:31:59.881708,54,10.5.1.30,47362,3.33.251.168,80,TCP,74,382,,
2024-11-04 17:31:59.881856,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852286515,173588220
