Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:18:15.994507,74,185.143.234.120,80,10.5.1.30,48716,TCP,0,1,4133998252,3448782725
2024-11-04 17:18:15.994544,66,10.5.1.30,48716,185.143.234.120,80,TCP,1,1,3448782760,4133998252
2024-11-04 17:18:15.994681,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3024433901,132517630
2024-11-04 17:18:15.994710,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,132517665,3024433901
2024-11-04 17:18:15.997214,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,132517668,3024433901
2024-11-04 17:18:15.997263,142,10.5.1.30,48716,185.143.234.120,80,TCP,1,1,3448782763,4133998252
2024-11-04 17:18:16.034285,66,185.143.234.120,80,10.5.1.30,48716,TCP,1,77,4133998290,3448782763
2024-11-04 17:18:16.039679,375,185.143.234.120,80,10.5.1.30,48716,TCP,1,77,4133998290,3448782763
2024-11-04 17:18:16.039693,66,10.5.1.30,48716,185.143.234.120,80,TCP,77,310,3448782805,4133998290
2024-11-04 17:18:16.039824,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3024433947,132517668
2024-11-04 17:18:16.043639,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,132517714,3024433947
2024-11-04 17:18:16.043734,66,10.5.1.30,48716,185.143.234.120,80,TCP,77,310,3448782809,4133998290
2024-11-04 17:18:16.079363,66,185.143.234.120,80,10.5.1.30,48716,TCP,310,78,4133998337,3448782809
2024-11-04 17:18:16.079388,66,10.5.1.30,48716,185.143.234.120,80,TCP,78,311,3448782845,4133998337
2024-11-04 17:18:16.086422,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3024433993,132517714
2024-11-04 17:18:16.481151,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,132518152,3024433993
2024-11-04 17:18:16.481192,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3024434388,132518152
2024-11-04 17:18:16.481786,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3024434388,132518152
2024-11-04 17:18:16.488143,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1609,132518159,3024434388
2024-11-04 17:18:16.488853,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2145,3024434396,132518159
2024-11-04 17:18:16.493781,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,2145,132518164,3024434396
2024-11-04 17:18:16.539772,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,2681,3024434446,132518164
2024-11-04 17:18:19.451479,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,2681,3024437358,132518164
2024-11-04 17:18:19.452527,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,2681,132521123,3024437358
2024-11-04 17:18:19.452566,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,3217,3024437359,132521123
2024-11-04 17:18:19.452917,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,3217,3024437360,132521123
2024-11-04 17:18:19.456866,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,3217,132521128,3024437360
2024-11-04 17:18:19.457267,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,3753,3024437364,132521128
2024-11-04 17:18:19.463772,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,3753,132521134,3024437364
2024-11-04 17:18:19.506466,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,4289,3024437413,132521134
2024-11-04 17:18:21.504844,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,172769918,2851455654
2024-11-04 17:18:21.505152,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1051,2851468138,172769918
2024-11-04 17:18:21.505184,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1051,537,172769918,2851468138
2024-11-04 17:18:21.506839,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,3753,132523178,3024437413
2024-11-04 17:18:21.506849,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,4825,3024439414,132523178
2024-11-04 17:18:21.506895,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1051,2851468140,172769918
2024-11-04 17:18:21.506917,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1051,1073,172769920,2851468140
2024-11-04 17:18:21.510327,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,4825,3024439417,132523178
2024-11-04 17:18:21.516889,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1051,1073,172769930,2851468140
2024-11-04 17:18:21.516958,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1587,2851468150,172769930
2024-11-04 17:18:21.523445,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,4289,132523194,3024439417
2024-11-04 17:18:21.523502,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,5361,3024439430,132523194
2024-11-04 17:18:21.529971,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1587,1609,172769943,2851468150
2024-11-04 17:18:21.536454,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,4825,132523207,3024439430
2024-11-04 17:18:21.576433,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2123,2851468209,172769943
2024-11-04 17:18:21.579764,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4825,5897,3024439486,132523207
2024-11-04 17:18:23.804818,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5897,4825,132525475,3024439486
2024-11-04 17:18:23.804851,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4825,6433,3024441712,132525475
2024-11-04 17:18:23.805533,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4825,6433,3024441712,132525475
2024-11-04 17:18:23.846464,66,10.5.1.11,42168,10.5.1.30,9001,TCP,6433,5361,132525517,3024441712
