Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:02:49.073472,74,77.88.55.88,80,10.5.1.30,39886,TCP,0,1,3526490879,1193773357
2024-11-04 20:02:49.074483,66,10.5.1.30,39886,77.88.55.88,80,TCP,1,1,1193773433,3526490879
2024-11-04 20:02:49.074655,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3525801570,1848950686
2024-11-04 20:02:49.075552,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1,537,1848950764,3525801570
2024-11-04 20:02:49.079064,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,537,1848950768,3525801570
2024-11-04 20:02:49.079933,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3525801576,1848950768
2024-11-04 20:02:49.080602,139,10.5.1.30,39886,77.88.55.88,80,TCP,1,1,1193773439,3526490879
2024-11-04 20:02:49.160372,66,77.88.55.88,80,10.5.1.30,39886,TCP,1,74,3526490966,1193773439
2024-11-04 20:02:49.178008,430,77.88.55.88,80,10.5.1.30,39886,TCP,1209,74,3526490983,1193773439
2024-11-04 20:02:49.178979,78,10.5.1.30,39886,77.88.55.88,80,TCP,74,1,1193773538,3526490966
2024-11-04 20:02:49.181613,1274,77.88.55.88,80,10.5.1.30,39886,TCP,1,74,3526490983,1193773439
2024-11-04 20:02:49.182618,66,10.5.1.30,39886,77.88.55.88,80,TCP,74,1573,1193773541,3526490983
