Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:19:20.483848,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132582155,3024496440
2024-11-04 17:19:20.483869,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024498391,132582155
2024-11-04 17:19:20.483949,74,10.5.1.30,41012,134.175.173.148,80,TCP,0,0,372663123,0
2024-11-04 17:19:20.704282,74,134.175.173.148,80,10.5.1.30,41012,TCP,0,1,3279056115,372663123
2024-11-04 17:19:20.704322,66,10.5.1.30,41012,134.175.173.148,80,TCP,1,1,372663343,3279056115
2024-11-04 17:19:20.704456,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024498611,132582155
2024-11-04 17:19:20.707600,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132582378,3024498611
2024-11-04 17:19:20.707615,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024498614,132582378
2024-11-04 17:19:20.707657,137,10.5.1.30,41012,134.175.173.148,80,TCP,1,1,372663346,3279056115
2024-11-04 17:19:20.929981,66,134.175.173.148,80,10.5.1.30,41012,TCP,1,72,3279056340,372663346
2024-11-04 17:19:20.930027,446,134.175.173.148,80,10.5.1.30,41012,TCP,1,72,3279056340,372663346
2024-11-04 17:19:20.930043,66,10.5.1.30,41012,134.175.173.148,80,TCP,72,381,372663569,3279056340
2024-11-04 17:19:20.930172,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024498837,132582378
2024-11-04 17:19:20.931791,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,132582602,3024498837
2024-11-04 17:19:20.931809,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3024498839,132582602
2024-11-04 17:19:20.931847,66,10.5.1.30,41012,134.175.173.148,80,TCP,72,381,372663571,3279056340
2024-11-04 17:19:21.154158,66,134.175.173.148,80,10.5.1.30,41012,TCP,381,73,3279056564,372663571
2024-11-04 17:19:21.154194,66,10.5.1.30,41012,134.175.173.148,80,TCP,73,382,372663793,3279056564
2024-11-04 17:19:22.539912,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,132584211,3024498839
2024-11-04 17:19:22.539935,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3024500447,132584211
2024-11-04 17:19:22.540428,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3024500447,132584211
2024-11-04 17:19:22.583129,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1609,132584254,3024500447
2024-11-04 17:19:28.094725,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,172836507,2851524180
2024-11-04 17:19:28.095033,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851534728,172836507
2024-11-04 17:19:28.095062,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,172836508,2851534728
2024-11-04 17:19:28.557153,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,172836970,2851534728
