Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:58:13.335626,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360076881,2475244871
2024-11-04 11:58:13.335858,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475251423,360076881
2024-11-04 11:58:13.336121,74,10.5.1.30,42390,104.17.35.109,80,TCP,0,0,1598570583,0
2024-11-04 11:58:13.363718,74,104.17.35.109,80,10.5.1.30,42390,TCP,0,1,771583078,1598570583
2024-11-04 11:58:13.363832,66,10.5.1.30,42390,104.17.35.109,80,TCP,1,1,1598570611,771583078
2024-11-04 11:58:13.363936,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475251451,360076881
2024-11-04 11:58:13.364026,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360076909,2475251451
2024-11-04 11:58:13.367974,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360076913,2475251451
2024-11-04 11:58:13.368095,142,10.5.1.30,42390,104.17.35.109,80,TCP,1,1,1598570615,771583078
2024-11-04 11:58:13.393710,66,104.17.35.109,80,10.5.1.30,42390,TCP,1,77,771583108,1598570615
2024-11-04 11:58:13.410804,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475251498,360076913
2024-11-04 11:58:13.491433,941,104.17.35.109,80,10.5.1.30,42390,TCP,1,77,771583204,1598570615
2024-11-04 11:58:13.491626,66,10.5.1.30,42390,104.17.35.109,80,TCP,77,876,1598570739,771583204
2024-11-04 11:58:13.491665,71,104.17.35.109,80,10.5.1.30,42390,TCP,876,77,771583205,1598570615
2024-11-04 11:58:13.491706,66,10.5.1.30,42390,104.17.35.109,80,TCP,77,881,1598570739,771583205
2024-11-04 11:58:13.491850,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475251579,360076913
2024-11-04 11:58:13.494731,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,360077040,2475251579
2024-11-04 11:58:13.494920,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2475251582,360077040
2024-11-04 11:58:13.495073,66,10.5.1.30,42390,104.17.35.109,80,TCP,77,881,1598570742,771583205
2024-11-04 11:58:13.521136,66,104.17.35.109,80,10.5.1.30,42390,TCP,881,78,771583234,1598570742
2024-11-04 11:58:13.521407,66,10.5.1.30,42390,104.17.35.109,80,TCP,78,882,1598570768,771583234
2024-11-04 11:58:13.628044,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132816862,3959861222
2024-11-04 11:58:13.628309,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959869237,3132816862
2024-11-04 11:58:13.629015,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959869238,3132816862
2024-11-04 11:58:13.634676,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3132816869,3959869238
2024-11-04 11:58:13.634907,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3959869244,3132816869
2024-11-04 11:58:13.641999,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1073,3132816876,3959869244
2024-11-04 11:58:13.684181,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1609,3959869293,3132816876
2024-11-04 11:58:16.271857,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1183712405,1184243379
2024-11-04 11:58:16.272360,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1184252856,1183712405
2024-11-04 11:58:16.272441,66,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183712405,1184252856
2024-11-04 11:58:16.302809,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1609,3959871912,3132816876
2024-11-04 11:58:16.303591,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1609,3132819538,3959871912
2024-11-04 11:58:16.303697,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,2145,3959871913,3132819538
