Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:20:29.860742,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176498273,2855187552
2024-11-04 18:20:29.860967,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855196494,176498273
2024-11-04 18:20:29.861224,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919149011,0
2024-11-04 18:20:30.609339,74,10.5.1.30,58290,10.5.1.11,80,TCP,0,0,3028168516,0
2024-11-04 18:20:30.609649,74,10.5.1.11,80,10.5.1.30,58290,TCP,0,1,136252280,3028168516
2024-11-04 18:20:30.609795,66,10.5.1.30,58290,10.5.1.11,80,TCP,1,1,3028168517,136252280
2024-11-04 18:20:30.609981,371,10.5.1.30,58290,10.5.1.11,80,TCP,1,1,3028168517,136252280
2024-11-04 18:20:30.610155,66,10.5.1.11,80,10.5.1.30,58290,TCP,1,306,136252281,3028168517
2024-11-04 18:20:30.610329,1679,10.5.1.11,80,10.5.1.30,58290,TCP,1,306,136252281,3028168517
2024-11-04 18:20:30.610621,66,10.5.1.30,58290,10.5.1.11,80,TCP,306,1614,3028168517,136252281
2024-11-04 18:20:30.610773,66,10.5.1.11,80,10.5.1.30,58290,TCP,1614,306,136252281,3028168517
2024-11-04 18:20:30.611911,66,10.5.1.30,58290,10.5.1.11,80,TCP,306,1615,3028168519,136252281
2024-11-04 18:20:30.612080,66,10.5.1.11,80,10.5.1.30,58290,TCP,1615,307,136252283,3028168519
2024-11-04 18:20:30.886063,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919150036,0
2024-11-04 18:20:31.899401,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919151049,0
2024-11-04 18:20:32.912734,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919152062,0
2024-11-04 18:20:33.926067,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919153076,0
2024-11-04 18:20:34.939410,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919154089,0
2024-11-04 18:20:36.992730,74,10.5.1.30,56192,120.133.17.148,80,TCP,0,0,919156142,0
2024-11-04 18:20:39.779778,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,176508192,2855196494
2024-11-04 18:20:39.780111,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2855206413,176508192
2024-11-04 18:20:39.780317,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919158930,0
2024-11-04 18:20:39.788602,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1587,1,176508201,2855206413
2024-11-04 18:20:39.788978,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2123,2855206422,176508201
2024-11-04 18:20:39.789490,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2123,2855206422,176508201
2024-11-04 18:20:39.797037,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2123,537,176508210,2855206422
2024-11-04 18:20:39.797566,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2659,2855206430,176508210
2024-11-04 18:20:39.802828,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2659,1073,176508216,2855206430
2024-11-04 18:20:39.846065,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2855206479,176508216
2024-11-04 18:20:40.806068,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919159956,0
2024-11-04 18:20:41.822745,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919160972,0
2024-11-04 18:20:42.832728,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919161982,0
2024-11-04 18:20:43.846067,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919162996,0
2024-11-04 18:20:44.859417,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919164009,0
2024-11-04 18:20:47.019416,74,10.5.1.30,45620,120.133.17.148,80,TCP,0,0,919166169,0
2024-11-04 18:20:48.252897,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222177244,3153211081
2024-11-04 18:20:48.253285,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153238621,2222177244
