Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:29:24.434177,74,151.101.129.91,80,10.5.1.30,58744,TCP,0,1,1873666704,1046034053
2024-11-04 12:29:24.434438,66,10.5.1.30,58744,151.101.129.91,80,TCP,1,1,1046034080,1873666704
2024-11-04 12:29:24.434508,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1,2445207792,3005621008
2024-11-04 12:29:24.438161,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,537,3005621040,2445207792
2024-11-04 12:29:24.438338,142,10.5.1.30,58744,151.101.129.91,80,TCP,1,1,1046034084,1873666704
2024-11-04 12:29:24.464010,66,151.101.129.91,80,10.5.1.30,58744,TCP,1,77,1873666734,1046034084
2024-11-04 12:29:24.469129,415,151.101.129.91,80,10.5.1.30,58744,TCP,1,77,1873666735,1046034084
2024-11-04 12:29:24.469256,66,10.5.1.30,58744,151.101.129.91,80,TCP,77,350,1046034115,1873666735
2024-11-04 12:29:24.469376,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,537,2445207827,3005621040
2024-11-04 12:29:24.471440,66,151.101.129.91,80,10.5.1.30,58744,TCP,350,77,1873666735,1046034084
2024-11-04 12:29:24.471595,66,10.5.1.30,58744,151.101.129.91,80,TCP,77,351,1046034118,1873666735
2024-11-04 12:29:24.471736,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1073,3005621074,2445207827
2024-11-04 12:29:24.471937,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,1073,2445207830,3005621074
2024-11-04 12:29:24.494105,66,151.101.129.91,80,10.5.1.30,58744,TCP,351,78,1873666764,1046034118
2024-11-04 12:29:24.514044,66,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1609,3005621116,2445207830
2024-11-04 12:29:24.947858,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134688182,3961722583
2024-11-04 12:29:24.948367,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961740557,3134688182
2024-11-04 12:29:24.949274,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961740558,3134688182
2024-11-04 12:29:24.955120,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134688189,3961740558
2024-11-04 12:29:24.955576,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961740565,3134688189
2024-11-04 12:29:24.961575,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1073,3134688196,3961740565
2024-11-04 12:29:25.003974,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1609,3961740613,3134688196
2024-11-04 12:29:34.017339,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3134697251,3961740613
2024-11-04 12:29:34.017427,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361957562,2477105061
2024-11-04 12:29:34.017738,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2145,3961749627,3134697251
2024-11-04 12:29:34.017739,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477132105,361957562
2024-11-04 12:29:34.020494,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,361957565,2477132105
2024-11-04 12:29:34.020832,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1073,2477132108,361957565
2024-11-04 12:29:34.021100,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2145,1073,3134697255,3961749627
2024-11-04 12:29:34.021372,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2681,3961749630,3134697255
2024-11-04 12:29:34.022628,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1185590156,1186103638
2024-11-04 12:29:34.022899,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1186130607,1185590156
2024-11-04 12:29:34.023814,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1186130608,1185590156
2024-11-04 12:29:34.024621,1630,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1,361957570,2477132108
2024-11-04 12:29:34.025009,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,2637,2477132112,361957570
2024-11-04 12:29:34.025752,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,2637,2477132113,361957570
2024-11-04 12:29:34.027855,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2681,1073,3134697262,3961749630
2024-11-04 12:29:34.028214,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,3217,3961749637,3134697262
2024-11-04 12:29:34.028911,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,3217,3961749638,3134697262
2024-11-04 12:29:34.031674,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1609,3005630634,2445207830
2024-11-04 12:29:34.031755,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1185590165,1186130608
2024-11-04 12:29:34.032167,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1186130616,1185590165
2024-11-04 12:29:34.034755,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1609,1609,2445217393,3005630634
2024-11-04 12:29:34.034938,66,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,2145,3005630637,2445217393
2024-11-04 12:29:34.035045,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2637,537,361957580,2477132113
2024-11-04 12:29:34.037510,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,3173,2477132124,361957580
2024-11-04 12:29:34.041597,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3217,1609,3134697276,3961749638
2024-11-04 12:29:34.041735,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1073,1185590175,1186130616
2024-11-04 12:29:34.042079,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3753,3961749651,3134697276
2024-11-04 12:29:34.044416,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3173,1073,361957589,2477132124
2024-11-04 12:29:34.047769,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,2145,3005630650,2445217393
2024-11-04 12:29:34.048194,602,10.5.1.30,9001,10.5.1.12,57406,TCP,2145,2145,2445217406,3005630650
2024-11-04 12:29:34.050969,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3753,2145,3134697285,3961749651
2024-11-04 12:29:34.060933,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,2681,3005630663,2445217406
2024-11-04 12:29:34.083960,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,1609,1186130668,1185590175
2024-11-04 12:29:34.087283,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,3709,2477132174,361957589
2024-11-04 12:29:34.097281,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2145,4289,3961749706,3134697285
2024-11-04 12:29:34.107278,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2681,2681,2445217465,3005630663
2024-11-04 12:29:34.457438,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,2681,3005631059,2445217465
2024-11-04 12:29:34.457459,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287273407,586391233
2024-11-04 12:29:34.458031,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2681,3217,2445217816,3005631059
2024-11-04 12:29:34.458032,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586418647,4287273407
2024-11-04 12:29:34.466728,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3709,1073,361958012,2477132174
2024-11-04 12:29:34.467026,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,4245,2477132554,361958012
2024-11-04 12:29:34.467999,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,4245,2477132555,361958012
2024-11-04 12:29:34.474370,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1997221955,3729983624
2024-11-04 12:29:34.474852,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730010852,1997221955
