Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:33:21.684142,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720173927,2945350981
2024-10-31 11:33:21.684353,74,10.5.1.30,40110,104.26.14.72,80,TCP,0,0,676388047,0
2024-10-31 11:33:21.714889,74,104.26.14.72,80,10.5.1.30,40110,TCP,0,1,3888223486,676388047
2024-10-31 11:33:21.714941,66,10.5.1.30,40110,104.26.14.72,80,TCP,1,1,676388078,3888223486
2024-10-31 11:33:21.715052,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945361493,2720173927
2024-10-31 11:33:21.715134,66,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720173958,2945361493
2024-10-31 11:33:21.719000,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720173962,2945361493
2024-10-31 11:33:21.719111,139,10.5.1.30,40110,104.26.14.72,80,TCP,1,1,676388082,3888223486
2024-10-31 11:33:21.744966,66,104.26.14.72,80,10.5.1.30,40110,TCP,1,74,3888223516,676388082
2024-10-31 11:33:21.760368,1494,104.26.14.72,80,10.5.1.30,40110,TCP,1,74,3888223531,676388082
2024-10-31 11:33:21.760515,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,1429,676388123,3888223531
2024-10-31 11:33:21.760597,795,104.26.14.72,80,10.5.1.30,40110,TCP,1429,74,3888223531,676388082
2024-10-31 11:33:21.760622,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,2158,676388124,3888223531
2024-10-31 11:33:21.760840,2658,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945361539,2720173962
2024-10-31 11:33:21.761017,66,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,3129,2720174004,2945361539
2024-10-31 11:33:21.762792,1494,104.26.14.72,80,10.5.1.30,40110,TCP,2158,74,3888223531,676388082
2024-10-31 11:33:21.762834,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,3586,676388126,3888223531
2024-10-31 11:33:21.762891,1630,10.5.1.30,9001,10.5.1.12,53220,TCP,3129,1073,2945361541,2720174004
2024-10-31 11:33:21.762911,1494,104.26.14.72,80,10.5.1.30,40110,TCP,3586,74,3888223531,676388082
2024-10-31 11:33:21.762942,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,5014,676388126,3888223531
2024-10-31 11:33:21.762946,66,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,4693,2720174006,2945361541
2024-10-31 11:33:21.763032,1494,104.26.14.72,80,10.5.1.30,40110,TCP,5014,74,3888223531,676388082
2024-10-31 11:33:21.763079,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,6442,676388126,3888223531
2024-10-31 11:33:21.763105,739,104.26.14.72,80,10.5.1.30,40110,TCP,7870,74,3888223531,676388082
2024-10-31 11:33:21.763129,78,10.5.1.30,40110,104.26.14.72,80,TCP,74,6442,676388126,3888223531
2024-10-31 11:33:21.763260,1494,104.26.14.72,80,10.5.1.30,40110,TCP,6442,74,3888223531,676388082
2024-10-31 11:33:21.763302,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,8543,676388126,3888223531
2024-10-31 11:33:21.763312,66,104.26.14.72,80,10.5.1.30,40110,TCP,8543,74,3888223532,676388082
2024-10-31 11:33:21.763360,66,10.5.1.30,40110,104.26.14.72,80,TCP,74,8544,676388126,3888223532
