Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:44:37.721746,74,147.92.146.242,80,10.5.1.30,46228,TCP,0,1,572687263,1699829600
2024-11-04 12:44:37.722201,66,10.5.1.30,46228,147.92.146.242,80,TCP,1,1,1699829873,572687263
2024-11-04 12:44:37.722315,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1,2478035809,362860993
2024-11-04 12:44:37.727513,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,537,362861272,2478035809
2024-11-04 12:44:37.727809,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,537,2478035815,362861272
2024-11-04 12:44:37.728028,137,10.5.1.30,46228,147.92.146.242,80,TCP,1,1,1699829879,572687263
2024-11-04 12:44:37.998944,66,147.92.146.242,80,10.5.1.30,46228,TCP,1,72,572687541,1699829879
2024-11-04 12:44:38.002492,1494,147.92.146.242,80,10.5.1.30,46228,TCP,1,72,572687544,1699829879
2024-11-04 12:44:38.002962,66,10.5.1.30,46228,147.92.146.242,80,TCP,72,1429,1699830154,572687544
2024-11-04 12:44:38.003172,2922,147.92.146.242,80,10.5.1.30,46228,TCP,1429,72,572687544,1699829879
2024-11-04 12:44:38.003227,1630,10.5.1.30,9001,10.5.1.10,33616,TCP,537,537,2478036090,362861272
2024-11-04 12:44:38.003559,66,10.5.1.30,46228,147.92.146.242,80,TCP,72,4285,1699830155,572687544
2024-11-04 12:44:38.003752,504,147.92.146.242,80,10.5.1.30,46228,TCP,12853,72,572687544,1699829879
2024-11-04 12:44:38.003783,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,2101,362861549,2478036090
2024-11-04 12:44:38.004038,78,10.5.1.30,46228,147.92.146.242,80,TCP,72,4285,1699830155,572687544
2024-11-04 12:44:38.004216,8634,147.92.146.242,80,10.5.1.30,46228,TCP,4285,72,572687544,1699829879
2024-11-04 12:44:38.005019,3172,10.5.1.30,9001,10.5.1.10,33616,TCP,2101,537,2478036092,362861549
2024-11-04 12:44:38.005251,66,10.5.1.30,46228,147.92.146.242,80,TCP,72,13291,1699830156,572687544
2024-11-04 12:44:38.005505,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,5207,362861550,2478036092
2024-11-04 12:44:38.007720,4136,10.5.1.30,9001,10.5.1.10,33616,TCP,5207,537,2478036095,362861550
2024-11-04 12:44:38.008275,2962,10.5.1.30,9001,10.5.1.10,33616,TCP,9277,537,2478036095,362861550
2024-11-04 12:44:38.008283,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,9277,362861553,2478036095
2024-11-04 12:44:38.008797,1240,10.5.1.30,9001,10.5.1.10,33616,TCP,12173,537,2478036096,362861553
2024-11-04 12:44:38.008807,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,12173,362861554,2478036095
2024-11-04 12:44:38.009163,1514,10.5.1.30,9001,10.5.1.10,33616,TCP,13347,537,2478036096,362861554
2024-11-04 12:44:38.009584,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,14795,362861555,2478036096
2024-11-04 12:44:38.009766,310,10.5.1.30,9001,10.5.1.10,33616,TCP,14795,537,2478036097,362861555
2024-11-04 12:44:38.014384,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,15039,362861559,2478036097
2024-11-04 12:44:38.014588,66,10.5.1.30,9001,10.5.1.10,33616,TCP,15039,1073,2478036102,362861559
2024-11-04 12:44:38.048756,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,15039,362861594,2478036102
2024-11-04 12:44:38.049297,66,10.5.1.30,9001,10.5.1.10,33616,TCP,15039,1609,2478036136,362861594
2024-11-04 12:44:38.049642,66,10.5.1.30,46228,147.92.146.242,80,TCP,72,13291,1699830201,572687544
