Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:25:48.791779,74,10.5.1.30,47822,10.5.1.10,80,TCP,0,0,4087367959,0
2024-11-04 17:25:48.791887,74,10.5.1.10,80,10.5.1.30,47822,TCP,0,1,3444643356,4087367959
2024-11-04 17:25:48.791916,66,10.5.1.30,47822,10.5.1.10,80,TCP,1,1,4087367960,3444643356
2024-11-04 17:25:48.792015,361,10.5.1.30,47822,10.5.1.10,80,TCP,1,1,4087367960,3444643356
2024-11-04 17:25:48.792054,66,10.5.1.10,80,10.5.1.30,47822,TCP,1,296,3444643356,4087367960
2024-11-04 17:25:48.792099,132,10.5.1.10,80,10.5.1.30,47822,TCP,1,296,3444643356,4087367960
2024-11-04 17:25:48.792135,66,10.5.1.30,47822,10.5.1.10,80,TCP,296,67,4087367960,3444643356
2024-11-04 17:25:48.792195,66,10.5.1.10,80,10.5.1.30,47822,TCP,67,296,3444643356,4087367960
2024-11-04 17:25:48.792332,66,10.5.1.30,47822,10.5.1.10,80,TCP,296,68,4087367960,3444643356
2024-11-04 17:25:48.792442,66,10.5.1.10,80,10.5.1.30,47822,TCP,68,297,3444643356,4087367960
2024-11-04 17:25:48.889625,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173217302,2851913067
2024-11-04 17:25:48.889868,74,10.5.1.30,59214,208.98.40.202,80,TCP,0,0,4103208338,0
2024-11-04 17:25:48.933058,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851915566,173217302
2024-11-04 17:25:49.078838,70,208.98.40.202,80,10.5.1.30,59214,TCP,0,1,3681928159,4103208338
2024-11-04 17:25:49.078921,66,10.5.1.30,59214,208.98.40.202,80,TCP,1,1,4103208527,3681928159
2024-11-04 17:25:49.079043,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851915712,173217302
2024-11-04 17:25:49.079118,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173217492,2851915712
2024-11-04 17:25:49.083772,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173217496,2851915712
2024-11-04 17:25:49.083867,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851915717,173217496
2024-11-04 17:25:49.083975,140,10.5.1.30,59214,208.98.40.202,80,TCP,1,1,4103208532,3681928159
2024-11-04 17:25:49.271271,66,208.98.40.202,80,10.5.1.30,59214,TCP,1,75,3681928411,4103208532
2024-11-04 17:25:49.791913,74,10.5.1.30,51292,10.5.1.11,80,TCP,0,0,3024887699,0
2024-11-04 17:25:49.792037,74,10.5.1.11,80,10.5.1.30,51292,TCP,0,1,132971463,3024887699
2024-11-04 17:25:49.792072,66,10.5.1.30,51292,10.5.1.11,80,TCP,1,1,3024887699,132971463
2024-11-04 17:25:49.792189,361,10.5.1.30,51292,10.5.1.11,80,TCP,1,1,3024887699,132971463
2024-11-04 17:25:49.792233,66,10.5.1.11,80,10.5.1.30,51292,TCP,1,296,132971463,3024887699
2024-11-04 17:25:49.792279,132,10.5.1.11,80,10.5.1.30,51292,TCP,1,296,132971463,3024887699
2024-11-04 17:25:49.792311,66,10.5.1.30,51292,10.5.1.11,80,TCP,296,67,3024887699,132971463
2024-11-04 17:25:49.792355,66,10.5.1.11,80,10.5.1.30,51292,TCP,67,296,132971463,3024887699
2024-11-04 17:25:49.792409,66,10.5.1.30,51292,10.5.1.11,80,TCP,296,68,3024887699,132971463
2024-11-04 17:25:49.792453,66,10.5.1.11,80,10.5.1.30,51292,TCP,68,297,132971463,3024887699
2024-11-04 17:25:50.790625,74,10.5.1.30,56052,10.5.1.12,80,TCP,0,0,2851917423,0
2024-11-04 17:25:50.790768,74,10.5.1.12,80,10.5.1.30,56052,TCP,0,1,173219203,2851917423
2024-11-04 17:25:50.790803,66,10.5.1.30,56052,10.5.1.12,80,TCP,1,1,2851917424,173219203
2024-11-04 17:25:50.790926,361,10.5.1.30,56052,10.5.1.12,80,TCP,1,1,2851917424,173219203
2024-11-04 17:25:50.790975,66,10.5.1.12,80,10.5.1.30,56052,TCP,1,296,173219204,2851917424
2024-11-04 17:25:50.791077,132,10.5.1.12,80,10.5.1.30,56052,TCP,1,296,173219204,2851917424
2024-11-04 17:25:50.791143,66,10.5.1.30,56052,10.5.1.12,80,TCP,296,67,2851917424,173219204
2024-11-04 17:25:50.791238,66,10.5.1.12,80,10.5.1.30,56052,TCP,67,296,173219204,2851917424
2024-11-04 17:25:50.791315,66,10.5.1.30,56052,10.5.1.12,80,TCP,296,68,2851917424,173219204
2024-11-04 17:25:50.791362,66,10.5.1.12,80,10.5.1.30,56052,TCP,68,297,173219204,2851917424
2024-11-04 17:25:51.792536,74,10.5.1.30,52140,10.5.1.10,80,TCP,0,0,4087370960,0
2024-11-04 17:25:51.792652,74,10.5.1.10,80,10.5.1.30,52140,TCP,0,1,3444646356,4087370960
2024-11-04 17:25:51.792684,66,10.5.1.30,52140,10.5.1.10,80,TCP,1,1,4087370960,3444646356
2024-11-04 17:25:51.792807,361,10.5.1.30,52140,10.5.1.10,80,TCP,1,1,4087370961,3444646356
2024-11-04 17:25:51.792851,66,10.5.1.10,80,10.5.1.30,52140,TCP,1,296,3444646357,4087370961
2024-11-04 17:25:51.792899,132,10.5.1.10,80,10.5.1.30,52140,TCP,1,296,3444646357,4087370961
2024-11-04 17:25:51.792932,66,10.5.1.30,52140,10.5.1.10,80,TCP,296,67,4087370961,3444646357
2024-11-04 17:25:51.792980,66,10.5.1.10,80,10.5.1.30,52140,TCP,67,296,3444646357,4087370961
2024-11-04 17:25:51.793071,66,10.5.1.30,52140,10.5.1.10,80,TCP,296,68,4087370961,3444646357
2024-11-04 17:25:51.793121,66,10.5.1.10,80,10.5.1.30,52140,TCP,68,297,3444646357,4087370961
2024-11-04 17:25:52.790762,74,10.5.1.30,51298,10.5.1.11,80,TCP,0,0,3024890697,0
2024-11-04 17:25:52.790870,74,10.5.1.11,80,10.5.1.30,51298,TCP,0,1,132974462,3024890697
2024-11-04 17:25:52.790899,66,10.5.1.30,51298,10.5.1.11,80,TCP,1,1,3024890698,132974462
2024-11-04 17:25:52.791001,361,10.5.1.30,51298,10.5.1.11,80,TCP,1,1,3024890698,132974462
2024-11-04 17:25:52.791042,66,10.5.1.11,80,10.5.1.30,51298,TCP,1,296,132974462,3024890698
2024-11-04 17:25:52.791088,132,10.5.1.11,80,10.5.1.30,51298,TCP,1,296,132974462,3024890698
2024-11-04 17:25:52.791124,66,10.5.1.30,51298,10.5.1.11,80,TCP,296,67,3024890698,132974462
2024-11-04 17:25:52.791175,66,10.5.1.11,80,10.5.1.30,51298,TCP,67,296,132974462,3024890698
2024-11-04 17:25:52.791230,66,10.5.1.30,51298,10.5.1.11,80,TCP,296,68,3024890698,132974462
2024-11-04 17:25:52.791269,66,10.5.1.11,80,10.5.1.30,51298,TCP,68,297,132974462,3024890698
2024-11-04 17:25:55.133685,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839536822,3516376618
2024-11-04 17:25:55.134232,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516387630,1839536822
2024-11-04 17:25:55.134277,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839536823,3516387630
2024-11-04 17:25:55.795124,74,10.5.1.30,51300,10.5.1.11,80,TCP,0,0,3024893702,0
2024-11-04 17:25:55.795251,74,10.5.1.11,80,10.5.1.30,51300,TCP,0,1,132977466,3024893702
2024-11-04 17:25:55.795289,66,10.5.1.30,51300,10.5.1.11,80,TCP,1,1,3024893702,132977466
2024-11-04 17:25:55.795417,361,10.5.1.30,51300,10.5.1.11,80,TCP,1,1,3024893702,132977466
2024-11-04 17:25:55.795468,66,10.5.1.11,80,10.5.1.30,51300,TCP,1,296,132977466,3024893702
2024-11-04 17:25:55.795507,132,10.5.1.11,80,10.5.1.30,51300,TCP,1,296,132977466,3024893702
2024-11-04 17:25:55.795540,66,10.5.1.30,51300,10.5.1.11,80,TCP,296,67,3024893702,132977466
2024-11-04 17:25:55.795585,66,10.5.1.11,80,10.5.1.30,51300,TCP,67,296,132977466,3024893702
2024-11-04 17:25:55.795652,66,10.5.1.30,51300,10.5.1.11,80,TCP,296,68,3024893702,132977466
2024-11-04 17:25:55.795707,66,10.5.1.11,80,10.5.1.30,51300,TCP,68,297,132977466,3024893702
2024-11-04 17:25:56.813546,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2218885804,3149925191
2024-11-04 17:25:56.813615,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3149947181,2218885804
2024-11-04 17:25:56.813905,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3149947182,2218885804
2024-11-04 17:25:56.813982,66,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2218885805,3149947182
2024-11-04 17:25:56.873902,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132978545,3024885756
2024-11-04 17:25:56.873969,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024894781,132978545
2024-11-04 17:25:56.874262,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024894781,132978545
2024-11-04 17:25:56.916442,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132978587,3024894781
2024-11-04 17:26:03.158053,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,537,173231571,2851915717
2024-11-04 17:26:03.158151,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1609,2851929791,173231571
2024-11-04 17:26:03.803067,74,10.5.1.30,41536,10.5.1.10,80,TCP,0,0,4087382971,0
2024-11-04 17:26:03.803206,74,10.5.1.10,80,10.5.1.30,41536,TCP,0,1,3444658367,4087382971
2024-11-04 17:26:03.803245,66,10.5.1.30,41536,10.5.1.10,80,TCP,1,1,4087382971,3444658367
2024-11-04 17:26:03.803393,361,10.5.1.30,41536,10.5.1.10,80,TCP,1,1,4087382971,3444658367
2024-11-04 17:26:03.803456,66,10.5.1.10,80,10.5.1.30,41536,TCP,1,296,3444658367,4087382971
2024-11-04 17:26:03.803594,132,10.5.1.10,80,10.5.1.30,41536,TCP,1,296,3444658367,4087382971
2024-11-04 17:26:03.803722,66,10.5.1.30,41536,10.5.1.10,80,TCP,296,67,4087382971,3444658367
2024-11-04 17:26:03.803840,66,10.5.1.10,80,10.5.1.30,41536,TCP,67,296,3444658368,4087382971
2024-11-04 17:26:03.803973,66,10.5.1.30,41536,10.5.1.10,80,TCP,296,68,4087382972,3444658368
2024-11-04 17:26:03.804064,66,10.5.1.10,80,10.5.1.30,41536,TCP,68,297,3444658368,4087382972
2024-11-04 17:26:04.283719,66,208.98.40.202,80,10.5.1.30,59214,TCP,0,75,3681943424,4103208532
2024-11-04 17:26:04.283787,66,10.5.1.30,59214,208.98.40.202,80,TCP,75,1,4103223731,3681928411
2024-11-04 17:26:04.447190,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,173232860,2851929791
2024-11-04 17:26:04.447311,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2851931080,173232860
2024-11-04 17:26:04.447954,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2851931081,173232860
2024-11-04 17:26:04.489721,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,173232902,2851931081
2024-11-04 17:26:04.846355,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,173233259,2851931081
2024-11-04 17:26:04.889740,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2851931522,173233259
2024-11-04 17:26:05.158973,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,173233572,2851931522
2024-11-04 17:26:05.159100,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2851931792,173233572
2024-11-04 17:26:05.801177,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3024903708,132978587
2024-11-04 17:26:05.801294,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,2101,132987472,3024903708
2024-11-04 17:26:05.801905,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,2101,132987473,3024903708
2024-11-04 17:26:05.803340,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,1073,3024903710,132987473
2024-11-04 17:26:05.803596,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1073,173234216,2851931792
2024-11-04 17:26:05.803693,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3753,2851932436,173234216
2024-11-04 17:26:05.807135,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2637,132987478,3024903710
2024-11-04 17:26:05.807460,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2637,1609,3024903714,132987478
2024-11-04 17:26:05.811216,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839547500,3516387630
2024-11-04 17:26:05.813688,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,3173,132987484,3024903714
2024-11-04 17:26:05.853052,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3516398349,1839547500
2024-11-04 17:26:05.856395,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,2145,3024903763,132987484
2024-11-04 17:26:05.873652,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444660437,4087353002
2024-11-04 17:26:05.916403,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087385084,3444660437
2024-11-04 17:26:06.134342,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1073,173234547,2851932436
2024-11-04 17:26:06.134466,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4289,2851932767,173234547
2024-11-04 17:26:06.180359,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1073,173234593,2851932767
2024-11-04 17:26:06.180484,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4825,2851932813,173234593
2024-11-04 17:26:06.180827,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4825,2851932814,173234593
2024-11-04 17:26:06.180921,66,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,1609,173234594,2851932814
2024-11-04 17:26:07.442126,1494,208.98.40.202,80,10.5.1.30,59214,TCP,1,75,3681946577,4103223731
2024-11-04 17:26:07.442233,66,10.5.1.30,59214,208.98.40.202,80,TCP,75,1429,4103226890,3681946577
2024-11-04 17:26:07.442296,1306,208.98.40.202,80,10.5.1.30,59214,TCP,2857,75,3681946577,4103223731
2024-11-04 17:26:07.442351,78,10.5.1.30,59214,208.98.40.202,80,TCP,75,1429,4103226890,3681946577
2024-11-04 17:26:07.442384,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4825,2851934075,173234594
2024-11-04 17:26:07.442399,1494,208.98.40.202,80,10.5.1.30,59214,TCP,1429,75,3681946577,4103223731
2024-11-04 17:26:07.442446,66,10.5.1.30,59214,208.98.40.202,80,TCP,75,4097,4103226890,3681946577
2024-11-04 17:26:07.442494,66,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,3173,173235855,2851934075
2024-11-04 17:26:07.443677,3172,10.5.1.30,9001,10.5.1.12,55266,TCP,3173,4825,2851934076,173235855
