Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:00:10.194040,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360193739,2475367827
2024-11-04 12:00:10.194346,74,10.5.1.30,47028,216.58.204.225,80,TCP,0,0,2840421173,0
2024-11-04 12:00:10.220451,74,216.58.204.225,80,10.5.1.30,47028,TCP,0,1,1020994128,2840421173
2024-11-04 12:00:10.220579,66,10.5.1.30,47028,216.58.204.225,80,TCP,1,1,2840421200,1020994128
2024-11-04 12:00:10.220689,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475368308,360193739
2024-11-04 12:00:10.220790,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360193766,2475368308
2024-11-04 12:00:10.225011,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360193770,2475368308
2024-11-04 12:00:10.225227,151,10.5.1.30,47028,216.58.204.225,80,TCP,1,1,2840421204,1020994128
2024-11-04 12:00:10.255353,66,216.58.204.225,80,10.5.1.30,47028,TCP,1,86,1020994163,2840421204
2024-11-04 12:00:10.267474,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475368354,360193770
2024-11-04 12:00:10.273153,487,216.58.204.225,80,10.5.1.30,47028,TCP,1401,86,1020994182,2840421204
2024-11-04 12:00:10.273305,78,10.5.1.30,47028,216.58.204.225,80,TCP,86,1,2840421252,1020994163
2024-11-04 12:00:10.273501,1466,216.58.204.225,80,10.5.1.30,47028,TCP,1,86,1020994182,2840421204
2024-11-04 12:00:10.273583,66,10.5.1.30,47028,216.58.204.225,80,TCP,86,1822,2840421253,1020994182
2024-11-04 12:00:10.273738,2144,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475368361,360193770
2024-11-04 12:00:10.273848,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2615,360193819,2475368361
2024-11-04 12:00:10.278227,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2615,360193823,2475368361
2024-11-04 12:00:10.278490,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2615,1609,2475368365,360193823
2024-11-04 12:00:10.278699,66,10.5.1.30,47028,216.58.204.225,80,TCP,86,1822,2840421258,1020994182
2024-11-04 12:00:10.305345,66,216.58.204.225,80,10.5.1.30,47028,TCP,1822,87,1020994213,2840421258
2024-11-04 12:00:10.305476,66,10.5.1.30,47028,216.58.204.225,80,TCP,87,1823,2840421284,1020994213
2024-11-04 12:00:10.887974,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4285509838,584626057
2024-11-04 12:00:10.888187,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584655077,4285509838
2024-11-04 12:00:18.006405,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132941240,3959985339
2024-11-04 12:00:18.006610,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959993616,3132941240
2024-11-04 12:00:18.017743,602,10.5.1.23,43528,10.5.1.30,9001,TCP,1,1,1082572440,2554133617
2024-11-04 12:00:18.017881,66,10.5.1.30,9001,10.5.1.23,43528,TCP,1,537,2554142714,1082572440
2024-11-04 12:00:18.018456,602,10.5.1.30,9001,10.5.1.23,43528,TCP,1,537,2554142714,1082572440
2024-11-04 12:00:18.018530,66,10.5.1.23,43528,10.5.1.30,9001,TCP,537,537,1082572441,2554142714
2024-11-04 12:00:19.732512,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3132942966,3959993616
2024-11-04 12:00:19.732661,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959995342,3132942966
2024-11-04 12:00:19.733359,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959995342,3132942966
2024-11-04 12:00:19.733527,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3132942967,3959995342
