Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:37:25.891854,74,13.226.244.73,80,10.5.1.30,58130,TCP,0,1,3795393150,2989947170
2024-11-04 17:37:25.891974,66,10.5.1.30,58130,13.226.244.73,80,TCP,1,1,2989947189,3795393150
2024-11-04 17:37:25.892053,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3517078388,1840227561
2024-11-04 17:37:25.893897,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,537,1840227583,3517078388
2024-11-04 17:37:25.894048,143,10.5.1.30,58130,13.226.244.73,80,TCP,1,1,2989947191,3795393150
2024-11-04 17:37:25.914136,66,13.226.244.73,80,10.5.1.30,58130,TCP,1,78,3795393173,2989947191
2024-11-04 17:37:25.936318,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3517078432,1840227583
2024-11-04 17:37:26.004699,582,13.226.244.73,80,10.5.1.30,58130,TCP,1,78,3795393262,2989947191
2024-11-04 17:37:26.004836,66,10.5.1.30,58130,13.226.244.73,80,TCP,78,517,2989947302,3795393262
2024-11-04 17:37:26.005026,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3517078501,1840227583
2024-11-04 17:37:26.007697,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1587,1840227696,3517078501
2024-11-04 17:37:26.007934,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1073,3517078504,1840227696
2024-11-04 17:37:26.008176,66,10.5.1.30,58130,13.226.244.73,80,TCP,78,517,2989947305,3795393262
2024-11-04 17:37:26.027155,66,13.226.244.73,80,10.5.1.30,58130,TCP,517,79,3795393285,2989947305
2024-11-04 17:37:26.027252,66,10.5.1.30,58130,13.226.244.73,80,TCP,79,518,2989947324,3795393285
2024-11-04 17:37:26.087006,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173914500,2852598140
2024-11-04 17:37:26.129650,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852612762,173914500
2024-11-04 17:37:26.489162,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,173914902,2852612762
2024-11-04 17:37:26.489319,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2852613122,173914902
2024-11-04 17:37:26.517127,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,173914930,2852613122
2024-11-04 17:37:26.517337,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2852613150,173914930
2024-11-04 17:37:26.517709,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2852613150,173914930
2024-11-04 17:37:26.517810,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,173914931,2852613150
2024-11-04 17:37:26.523888,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,173914937,2852613150
2024-11-04 17:37:26.524076,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2852613157,173914937
2024-11-04 17:37:26.530533,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,173914943,2852613157
2024-11-04 17:37:26.572993,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2852613206,173914943
2024-11-04 17:37:26.782606,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2219575773,3150606764
2024-11-04 17:37:26.782915,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3150637151,2219575773
2024-11-04 17:37:26.784719,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3445341348,4088054671
2024-11-04 17:37:26.784845,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4088065953,3445341348
2024-11-04 17:37:26.785529,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,173915198,2852613206
2024-11-04 17:37:26.785603,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2852613418,173915198
2024-11-04 17:37:26.790264,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3445341354,4088065953
2024-11-04 17:37:26.790322,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4088065958,3445341354
2024-11-04 17:37:26.790451,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,133668461,3025558395
2024-11-04 17:37:26.790604,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4088065958,3445341354
2024-11-04 17:37:26.790649,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025584697,133668461
2024-11-04 17:37:26.793472,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025584700,133668461
2024-11-04 17:37:26.797228,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1073,173915210,2852613418
2024-11-04 17:37:26.797425,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4267,2852613430,173915210
2024-11-04 17:37:26.797752,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4267,2852613430,173915210
2024-11-04 17:37:26.800515,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,537,3445341364,4088065958
