Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:23:29.596682,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134332831,3961381376
2024-11-04 12:23:29.596901,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961385206,3134332831
2024-11-04 12:23:29.597066,74,10.5.1.30,53012,5.134.213.80,80,TCP,0,0,383269063,0
2024-11-04 12:23:29.644470,74,5.134.213.80,80,10.5.1.30,53012,TCP,0,1,35774459,383269063
2024-11-04 12:23:29.644717,66,10.5.1.30,53012,5.134.213.80,80,TCP,1,1,383269111,35774459
2024-11-04 12:23:29.644842,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961385254,3134332831
2024-11-04 12:23:29.648154,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134332882,3961385254
2024-11-04 12:23:29.648276,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961385257,3134332882
2024-11-04 12:23:29.648446,140,10.5.1.30,53012,5.134.213.80,80,TCP,1,1,383269114,35774459
2024-11-04 12:23:29.699554,150,5.134.213.80,80,10.5.1.30,53012,TCP,1,75,35774514,383269114
2024-11-04 12:23:29.699938,66,10.5.1.30,53012,5.134.213.80,80,TCP,75,85,383269166,35774514
2024-11-04 12:23:29.700215,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961385309,3134332882
2024-11-04 12:23:29.702664,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1073,3134332937,3961385309
2024-11-04 12:23:29.702947,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,1609,3961385312,3134332937
