Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:46:48.332441,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840790021,3517630502
2024-11-04 17:46:48.332602,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517640828,1840790021
2024-11-04 17:46:48.332775,74,10.5.1.30,38760,108.139.229.40,80,TCP,0,0,1631124134,0
2024-11-04 17:46:48.359401,74,108.139.229.40,80,10.5.1.30,38760,TCP,0,1,2896889289,1631124134
2024-11-04 17:46:48.359594,66,10.5.1.30,38760,108.139.229.40,80,TCP,1,1,1631124161,2896889289
2024-11-04 17:46:48.359816,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517640856,1840790021
2024-11-04 17:46:48.363951,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840790053,3517640856
2024-11-04 17:46:48.364148,146,10.5.1.30,38760,108.139.229.40,80,TCP,1,1,1631124166,2896889289
2024-11-04 17:46:48.381290,66,108.139.229.40,80,10.5.1.30,38760,TCP,1,81,2896889316,1631124166
2024-11-04 17:46:48.381474,632,108.139.229.40,80,10.5.1.30,38760,TCP,1,81,2896889317,1631124166
2024-11-04 17:46:48.381577,66,10.5.1.30,38760,108.139.229.40,80,TCP,81,567,1631124183,2896889317
2024-11-04 17:46:48.381767,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517640877,1840790053
2024-11-04 17:46:48.387370,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1840790076,3517640877
2024-11-04 17:46:48.387754,66,10.5.1.30,38760,108.139.229.40,80,TCP,81,567,1631124189,2896889317
2024-11-04 17:46:48.408869,66,108.139.229.40,80,10.5.1.30,38760,TCP,567,82,2896889341,1631124189
2024-11-04 17:46:48.409066,66,10.5.1.30,38760,108.139.229.40,80,TCP,82,568,1631124211,2896889341
2024-11-04 17:46:48.432922,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3517640929,1840790076
2024-11-04 17:46:50.867523,74,10.5.1.30,33888,10.5.1.12,80,TCP,0,0,2853177500,0
2024-11-04 17:46:50.867753,74,10.5.1.12,80,10.5.1.30,33888,TCP,0,1,174479280,2853177500
2024-11-04 17:46:50.867825,66,10.5.1.30,33888,10.5.1.12,80,TCP,1,1,2853177501,174479280
2024-11-04 17:46:50.867940,361,10.5.1.30,33888,10.5.1.12,80,TCP,1,1,2853177501,174479280
2024-11-04 17:46:50.868032,66,10.5.1.12,80,10.5.1.30,33888,TCP,1,296,174479281,2853177501
2024-11-04 17:46:50.868078,132,10.5.1.12,80,10.5.1.30,33888,TCP,1,296,174479281,2853177501
2024-11-04 17:46:50.868161,66,10.5.1.30,33888,10.5.1.12,80,TCP,296,67,2853177501,174479281
2024-11-04 17:46:50.868246,66,10.5.1.12,80,10.5.1.30,33888,TCP,67,296,174479281,2853177501
2024-11-04 17:46:50.868340,66,10.5.1.30,33888,10.5.1.12,80,TCP,296,68,2853177501,174479281
2024-11-04 17:46:50.868424,66,10.5.1.12,80,10.5.1.30,33888,TCP,68,297,174479281,2853177501
2024-11-04 17:46:51.869684,74,10.5.1.30,50328,10.5.1.10,80,TCP,0,0,4088631037,0
2024-11-04 17:46:51.869926,74,10.5.1.10,80,10.5.1.30,50328,TCP,0,1,3445906434,4088631037
2024-11-04 17:46:51.870002,66,10.5.1.30,50328,10.5.1.10,80,TCP,1,1,4088631038,3445906434
2024-11-04 17:46:51.870138,361,10.5.1.30,50328,10.5.1.10,80,TCP,1,1,4088631038,3445906434
2024-11-04 17:46:51.870230,66,10.5.1.10,80,10.5.1.30,50328,TCP,1,296,3445906434,4088631038
2024-11-04 17:46:51.870274,132,10.5.1.10,80,10.5.1.30,50328,TCP,1,296,3445906434,4088631038
2024-11-04 17:46:51.870358,66,10.5.1.30,50328,10.5.1.10,80,TCP,296,67,4088631038,3445906434
2024-11-04 17:46:51.870444,66,10.5.1.10,80,10.5.1.30,50328,TCP,67,296,3445906434,4088631038
2024-11-04 17:46:51.870539,66,10.5.1.30,50328,10.5.1.10,80,TCP,296,68,4088631038,3445906434
2024-11-04 17:46:51.870623,66,10.5.1.10,80,10.5.1.30,50328,TCP,68,297,3445906434,4088631038
2024-11-04 17:46:53.869917,74,10.5.1.30,41250,10.5.1.11,80,TCP,0,0,3026151777,0
2024-11-04 17:46:53.870291,74,10.5.1.11,80,10.5.1.30,41250,TCP,0,1,134235541,3026151777
2024-11-04 17:46:53.870400,66,10.5.1.30,41250,10.5.1.11,80,TCP,1,1,3026151777,134235541
