Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:39:32.490270,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2396089308,2131181727
2024-10-31 11:39:32.490688,74,10.5.1.30,48498,162.159.136.70,80,TCP,0,0,3251130076,0
2024-10-31 11:39:32.515695,74,162.159.136.70,80,10.5.1.30,48498,TCP,0,1,1468766114,3251130076
2024-10-31 11:39:32.515812,66,10.5.1.30,48498,162.159.136.70,80,TCP,1,1,3251130101,1468766114
2024-10-31 11:39:32.515953,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2131192170,2396089308
2024-10-31 11:39:32.516028,66,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396089334,2131192170
2024-10-31 11:39:32.518875,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2396089337,2131192170
2024-10-31 11:39:32.518967,147,10.5.1.30,48498,162.159.136.70,80,TCP,1,1,3251130104,1468766114
2024-10-31 11:39:32.545649,66,162.159.136.70,80,10.5.1.30,48498,TCP,1,82,1468766144,3251130104
2024-10-31 11:39:32.561974,66,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131192216,2396089337
2024-10-31 11:39:32.783502,1494,162.159.136.70,80,10.5.1.30,48498,TCP,1,82,1468766381,3251130104
2024-10-31 11:39:32.783650,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,1429,3251130369,1468766381
2024-10-31 11:39:32.783808,2922,162.159.136.70,80,10.5.1.30,48498,TCP,1429,82,1468766381,3251130104
2024-10-31 11:39:32.783850,1630,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2131192438,2396089337
2024-10-31 11:39:32.783928,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,4285,3251130369,1468766381
2024-10-31 11:39:32.784003,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,2101,2396089602,2131192438
2024-10-31 11:39:32.784061,2922,162.159.136.70,80,10.5.1.30,48498,TCP,4285,82,1468766381,3251130104
2024-10-31 11:39:32.784197,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,7141,3251130369,1468766381
2024-10-31 11:39:32.784340,2922,162.159.136.70,80,10.5.1.30,48498,TCP,7141,82,1468766381,3251130104
2024-10-31 11:39:32.784460,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,9997,3251130369,1468766381
2024-10-31 11:39:32.784590,1494,162.159.136.70,80,10.5.1.30,48498,TCP,9997,82,1468766381,3251130104
2024-10-31 11:39:32.784680,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,11425,3251130370,1468766381
2024-10-31 11:39:32.785911,4136,10.5.1.30,9001,10.5.1.10,50846,TCP,2101,1073,2131192440,2396089602
2024-10-31 11:39:32.785974,1494,162.159.136.70,80,10.5.1.30,48498,TCP,11425,82,1468766381,3251130104
2024-10-31 11:39:32.786088,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,12853,3251130371,1468766381
2024-10-31 11:39:32.786108,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,6171,2396089604,2131192440
2024-10-31 11:39:32.786226,4136,10.5.1.30,9001,10.5.1.10,50846,TCP,6171,1073,2131192440,2396089604
2024-10-31 11:39:32.786249,2922,162.159.136.70,80,10.5.1.30,48498,TCP,12853,82,1468766381,3251130104
2024-10-31 11:39:32.786394,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,15709,3251130371,1468766381
2024-10-31 11:39:32.786430,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,10241,2396089604,2131192440
2024-10-31 11:39:32.786544,2786,10.5.1.30,9001,10.5.1.10,50846,TCP,10241,1073,2131192441,2396089604
2024-10-31 11:39:32.786554,2922,162.159.136.70,80,10.5.1.30,48498,TCP,15709,82,1468766381,3251130104
2024-10-31 11:39:32.786679,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,18565,3251130372,1468766381
2024-10-31 11:39:32.786714,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,12961,2396089605,2131192441
2024-10-31 11:39:32.786809,1494,162.159.136.70,80,10.5.1.30,48498,TCP,29989,82,1468766381,3251130104
2024-10-31 11:39:32.786922,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,18565,3251130372,1468766381
2024-10-31 11:39:32.789096,4136,10.5.1.30,9001,10.5.1.10,50846,TCP,12961,1073,2131192443,2396089605
2024-10-31 11:39:32.789252,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,17031,2396089607,2131192443
2024-10-31 11:39:32.789344,3750,10.5.1.30,9001,10.5.1.10,50846,TCP,17031,1073,2131192443,2396089607
2024-10-31 11:39:32.789495,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,20715,2396089607,2131192443
2024-10-31 11:39:32.790977,1494,162.159.136.70,80,10.5.1.30,48498,TCP,18565,82,1468766381,3251130104
2024-10-31 11:39:32.791178,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,19993,3251130376,1468766381
2024-10-31 11:39:32.791399,4350,162.159.136.70,80,10.5.1.30,48498,TCP,19993,82,1468766381,3251130104
2024-10-31 11:39:32.791437,1630,10.5.1.30,9001,10.5.1.10,50846,TCP,20715,1073,2131192445,2396089607
2024-10-31 11:39:32.791651,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,24277,3251130377,1468766381
2024-10-31 11:39:32.791685,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,22279,2396089610,2131192445
2024-10-31 11:39:32.791859,5778,162.159.136.70,80,10.5.1.30,48498,TCP,24277,82,1468766381,3251130104
2024-10-31 11:39:32.792073,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,31417,3251130377,1468766381
2024-10-31 11:39:32.792204,1328,162.159.136.70,80,10.5.1.30,48498,TCP,31417,82,1468766382,3251130104
2024-10-31 11:39:32.792323,4136,10.5.1.30,9001,10.5.1.10,50846,TCP,22279,1073,2131192446,2396089610
2024-10-31 11:39:32.792325,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,32679,3251130377,1468766382
2024-10-31 11:39:32.792534,5778,162.159.136.70,80,10.5.1.30,48498,TCP,32679,82,1468766382,3251130104
2024-10-31 11:39:32.792535,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,26349,2396089611,2131192446
2024-10-31 11:39:32.792667,4136,10.5.1.30,9001,10.5.1.10,50846,TCP,26349,1073,2131192447,2396089611
2024-10-31 11:39:32.792770,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,38391,3251130378,1468766382
2024-10-31 11:39:32.792893,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,30419,2396089611,2131192447
2024-10-31 11:39:32.792925,1494,162.159.136.70,80,10.5.1.30,48498,TCP,38391,82,1468766382,3251130104
2024-10-31 11:39:32.793024,4136,10.5.1.30,9001,10.5.1.10,50846,TCP,30419,1073,2131192447,2396089611
2024-10-31 11:39:32.793062,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,39819,3251130378,1468766382
2024-10-31 11:39:32.793072,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,30419,2396089611,2131192447
2024-10-31 11:39:32.793245,66,10.5.1.30,9001,10.5.1.10,50846,TCP,34489,1609,2131192447,2396089611
2024-10-31 11:39:32.793260,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1609,34489,2396089611,2131192447
2024-10-31 11:39:32.793447,280,10.5.1.30,9001,10.5.1.10,50846,TCP,34489,1609,2131192447,2396089611
2024-10-31 11:39:32.794044,1494,162.159.136.70,80,10.5.1.30,48498,TCP,39819,82,1468766382,3251130104
2024-10-31 11:39:32.794171,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,41247,3251130379,1468766382
2024-10-31 11:39:32.794314,1494,162.159.136.70,80,10.5.1.30,48498,TCP,41247,82,1468766382,3251130104
2024-10-31 11:39:32.794415,66,10.5.1.30,48498,162.159.136.70,80,TCP,82,42675,3251130379,1468766382
2024-10-31 11:39:32.794481,1494,162.159.136.70,80,10.5.1.30,48498,TCP,62667,82,1468766382,3251130104
2024-10-31 11:39:32.794575,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,42675,3251130380,1468766382
2024-10-31 11:39:32.794731,4350,162.159.136.70,80,10.5.1.30,48498,TCP,42675,82,1468766382,3251130104
2024-10-31 11:39:32.794880,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,46959,3251130380,1468766382
2024-10-31 11:39:32.795061,4350,162.159.136.70,80,10.5.1.30,48498,TCP,46959,82,1468766382,3251130104
2024-10-31 11:39:32.795224,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,51243,3251130380,1468766382
2024-10-31 11:39:32.795387,2922,162.159.136.70,80,10.5.1.30,48498,TCP,51243,82,1468766382,3251130104
2024-10-31 11:39:32.795495,2962,10.5.1.30,9001,10.5.1.10,50846,TCP,34703,1609,2131192449,2396089611
2024-10-31 11:39:32.795525,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,54099,3251130381,1468766382
2024-10-31 11:39:32.795674,66,10.5.1.10,50846,10.5.1.30,9001,TCP,1609,37599,2396089614,2131192447
2024-10-31 11:39:32.795682,2922,162.159.136.70,80,10.5.1.30,48498,TCP,54099,82,1468766382,3251130104
2024-10-31 11:39:32.795769,1240,10.5.1.30,9001,10.5.1.10,50846,TCP,37599,1609,2131192450,2396089614
2024-10-31 11:39:32.795819,78,10.5.1.30,48498,162.159.136.70,80,TCP,82,56955,3251130381,1468766382
