Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:40:28.262888,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141049934,3032963827
2024-11-04 19:40:28.263793,74,10.5.1.30,58344,202.90.108.5,80,TCP,0,0,4208128260,0
2024-11-04 19:40:28.305580,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032966212,141049934
2024-11-04 19:40:28.557102,74,202.90.108.5,80,10.5.1.30,58344,TCP,0,1,,
2024-11-04 19:40:28.557707,54,10.5.1.30,58344,202.90.108.5,80,TCP,1,1,,
2024-11-04 19:40:28.557851,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032966465,141049934
2024-11-04 19:40:28.558422,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,141050229,3032966465
2024-11-04 19:40:28.562967,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,141050234,3032966465
2024-11-04 19:40:28.563534,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032966470,141050234
2024-11-04 19:40:28.563993,130,10.5.1.30,58344,202.90.108.5,80,TCP,1,1,,
2024-11-04 19:40:28.854524,54,202.90.108.5,80,10.5.1.30,58344,TCP,1,77,,
2024-11-04 19:40:28.855372,438,202.90.108.5,80,10.5.1.30,58344,TCP,1,77,,
2024-11-04 19:40:28.855950,54,10.5.1.30,58344,202.90.108.5,80,TCP,77,385,,
2024-11-04 19:40:28.856511,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032966763,141050234
