Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:55:04.944544,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003561547,2443142014
2024-11-04 11:55:04.944740,74,10.5.1.30,52174,47.246.131.55,80,TCP,0,0,705557622,0
2024-11-04 11:55:04.990822,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443148349,3003561547
2024-11-04 11:55:05.063363,66,47.246.131.55,80,10.5.1.30,52174,TCP,0,1,,
2024-11-04 11:55:05.063512,54,10.5.1.30,52174,47.246.131.55,80,TCP,1,1,,
2024-11-04 11:55:05.063671,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2443148422,3003561547
2024-11-04 11:55:05.063821,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003561666,2443148422
2024-11-04 11:55:05.068113,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3003561670,2443148422
2024-11-04 11:55:05.068209,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443148426,3003561670
2024-11-04 11:55:05.068356,129,10.5.1.30,52174,47.246.131.55,80,TCP,1,1,,
2024-11-04 11:55:05.188229,54,47.246.131.55,80,10.5.1.30,52174,TCP,1,76,,
2024-11-04 11:55:05.190973,884,47.246.131.55,80,10.5.1.30,52174,TCP,1,76,,
2024-11-04 11:55:05.191022,54,10.5.1.30,52174,47.246.131.55,80,TCP,76,831,,
2024-11-04 11:55:05.191150,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2443148549,3003561670
2024-11-04 11:55:05.194812,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1587,3003561797,2443148549
2024-11-04 11:55:05.194913,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,1609,2443148553,3003561797
2024-11-04 11:55:05.195048,54,10.5.1.30,52174,47.246.131.55,80,TCP,76,831,,
2024-11-04 11:55:05.313647,54,47.246.131.55,80,10.5.1.30,52174,TCP,831,77,,
2024-11-04 11:55:05.313793,54,10.5.1.30,52174,47.246.131.55,80,TCP,77,832,,
2024-11-04 11:55:10.094268,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1183526227,1184026135
2024-11-04 11:55:10.094365,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1184066678,1183526227
2024-11-04 11:55:10.094713,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1184066679,1183526227
2024-11-04 11:55:10.140944,66,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183526274,1184066679
2024-11-04 11:55:11.595072,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359895140,2475058670
