Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:35:47.202910,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006003805,2445590402
2024-11-04 12:35:47.203360,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445590561,3006003805
2024-11-04 12:35:47.203616,74,10.5.1.30,39820,216.58.205.35,80,TCP,0,0,3789182183,0
2024-11-04 12:35:47.230887,74,216.58.205.35,80,10.5.1.30,39820,TCP,0,1,1158438595,3789182183
2024-11-04 12:35:47.231742,66,10.5.1.30,39820,216.58.205.35,80,TCP,1,1,3789182211,1158438595
2024-11-04 12:35:47.233106,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445590591,3006003805
2024-11-04 12:35:47.238311,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3006003840,2445590591
2024-11-04 12:35:47.238628,139,10.5.1.30,39820,216.58.205.35,80,TCP,1,1,3789182218,1158438595
2024-11-04 12:35:47.263111,66,216.58.205.35,80,10.5.1.30,39820,TCP,1,74,1158438627,3789182218
2024-11-04 12:35:47.280579,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445590639,3006003840
2024-11-04 12:35:47.380880,837,216.58.205.35,80,10.5.1.30,39820,TCP,1,74,1158438745,3789182218
2024-11-04 12:35:47.381249,66,10.5.1.30,39820,216.58.205.35,80,TCP,74,772,3789182360,1158438745
2024-11-04 12:35:47.381477,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445590739,3006003840
2024-11-04 12:35:47.383819,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1587,3006003986,2445590739
2024-11-04 12:35:47.384275,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,1609,2445590742,3006003986
2024-11-04 12:35:47.384504,66,10.5.1.30,39820,216.58.205.35,80,TCP,74,772,3789182363,1158438745
2024-11-04 12:35:47.410622,66,216.58.205.35,80,10.5.1.30,39820,TCP,772,75,1158438775,3789182363
2024-11-04 12:35:47.410968,66,10.5.1.30,39820,216.58.205.35,80,TCP,75,773,3789182390,1158438775
2024-11-04 12:35:47.429196,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287646379,586791220
2024-11-04 12:35:47.429256,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1997594910,3730383404
2024-11-04 12:35:47.429708,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586791619,4287646379
2024-11-04 12:35:47.429711,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730383807,1997594910
2024-11-04 12:35:47.441539,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,1,4287646392,586791619
2024-11-04 12:35:47.441742,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,1073,586791631,4287646392
2024-11-04 12:35:47.442121,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,1073,586791631,4287646392
2024-11-04 12:35:47.444047,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1587,3006004046,2445590742
2024-11-04 12:35:47.444360,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,2145,2445590802,3006004046
2024-11-04 12:35:47.444793,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,2145,2445590803,3006004046
2024-11-04 12:35:47.451048,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3135070685,3962122226
2024-11-04 12:35:47.451399,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1051,3962123060,3135070685
2024-11-04 12:35:47.452118,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1051,3962123061,3135070685
2024-11-04 12:35:47.454875,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1073,537,4287646405,586791631
2024-11-04 12:35:47.454900,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2145,2123,3006004057,2445590803
2024-11-04 12:35:47.455211,602,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1609,586791644,4287646405
2024-11-04 12:35:47.457547,602,10.5.1.30,9001,10.5.1.12,57406,TCP,2123,2681,2445590816,3006004057
2024-11-04 12:35:47.461371,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1609,1073,4287646411,586791644
2024-11-04 12:35:47.464717,602,10.5.1.12,57406,10.5.1.30,9001,TCP,2681,2659,3006004067,2445590816
2024-11-04 12:35:47.468237,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,1051,1051,3135070702,3962123061
2024-11-04 12:35:47.468655,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,1051,2101,3962123078,3135070702
2024-11-04 12:35:47.474609,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,2101,2101,3135070709,3962123078
2024-11-04 12:35:47.507246,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1073,2145,586791696,4287646411
2024-11-04 12:35:47.507246,66,10.5.1.30,9001,10.5.1.12,57406,TCP,2659,3217,2445590865,3006004067
2024-11-04 12:35:47.517241,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2101,3151,3962123126,3135070709
2024-11-04 12:35:48.842838,3172,10.5.1.30,9001,10.5.1.11,34324,TCP,2101,3151,3962124452,3135070709
2024-11-04 12:35:48.843891,3172,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1,2477506931,362330546
2024-11-04 12:35:48.843934,66,10.5.1.11,34324,10.5.1.30,9001,TCP,3151,5207,3135072078,3962124452
2024-11-04 12:35:48.844678,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1,3107,362332390,2477506931
2024-11-04 12:35:48.845326,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3151,5207,3135072079,3962124452
