Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:00:40.796643,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138662467,3030576779
2024-11-04 19:00:40.796722,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,178909209,2857606090
2024-11-04 19:00:40.797212,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2857607430,178909209
2024-11-04 19:00:40.797257,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030578704,138662467
2024-11-04 19:00:40.797572,74,10.5.1.30,47716,172.232.4.213,80,TCP,0,0,4013409128,0
2024-11-04 19:00:40.941402,74,172.232.4.213,80,10.5.1.30,47716,TCP,0,1,3240392285,4013409128
2024-11-04 19:00:40.941975,66,10.5.1.30,47716,172.232.4.213,80,TCP,1,1,4013409273,3240392285
2024-11-04 19:00:40.942193,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030578849,138662467
2024-11-04 19:00:40.943170,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1565,138662614,3030578849
2024-11-04 19:00:40.946131,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1565,138662617,3030578849
2024-11-04 19:00:40.946884,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1565,1073,3030578854,138662617
2024-11-04 19:00:40.947349,146,10.5.1.30,47716,172.232.4.213,80,TCP,1,1,4013409278,3240392285
2024-11-04 19:00:41.088857,66,172.232.4.213,80,10.5.1.30,47716,TCP,1,81,3240392435,4013409278
2024-11-04 19:00:41.089349,66,172.232.4.213,80,10.5.1.30,47716,TCP,1,81,3240392435,4013409278
2024-11-04 19:00:41.089623,66,10.5.1.30,47716,172.232.4.213,80,TCP,81,2,4013409420,3240392435
2024-11-04 19:00:41.089931,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1565,1073,3030578997,138662617
2024-11-04 19:00:41.132538,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2101,138662803,3030578997
2024-11-04 19:00:41.231381,66,172.232.4.213,80,10.5.1.30,47716,TCP,2,82,3240392577,4013409420
2024-11-04 19:00:41.468493,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2195317656,2659088625
2024-11-04 19:00:41.469182,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659091156,2195317656
2024-11-04 19:00:41.469668,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659091156,2195317656
2024-11-04 19:00:41.476724,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2195317664,2659091156
2024-11-04 19:00:41.477231,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2659091164,2195317664
