Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:38:40.252447,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452614816,4095329038
2024-11-04 19:38:40.253023,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095339421,3452614816
2024-11-04 19:38:40.253383,74,10.5.1.30,35946,151.101.65.91,80,TCP,0,0,2858889823,0
2024-11-04 19:38:40.301328,74,151.101.65.91,80,10.5.1.30,35946,TCP,0,1,3692099743,2858889823
2024-11-04 19:38:40.301828,66,10.5.1.30,35946,151.101.65.91,80,TCP,1,1,2858889872,3692099743
2024-11-04 19:38:40.301884,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095339470,3452614816
2024-11-04 19:38:40.306160,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452614870,4095339470
2024-11-04 19:38:40.306497,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095339474,3452614870
2024-11-04 19:38:40.306730,139,10.5.1.30,35946,151.101.65.91,80,TCP,1,1,2858889876,3692099743
2024-11-04 19:38:40.340876,66,151.101.65.91,80,10.5.1.30,35946,TCP,1,74,3692099798,2858889876
2024-11-04 19:38:40.341533,351,151.101.65.91,80,10.5.1.30,35946,TCP,1,74,3692099799,2858889876
2024-11-04 19:38:40.342068,66,10.5.1.30,35946,151.101.65.91,80,TCP,74,286,2858889912,3692099799
2024-11-04 19:38:40.342528,66,151.101.65.91,80,10.5.1.30,35946,TCP,286,74,3692099799,2858889876
2024-11-04 19:38:40.342628,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095339510,3452614870
2024-11-04 19:38:40.343355,66,10.5.1.30,35946,151.101.65.91,80,TCP,74,287,2858889913,3692099799
2024-11-04 19:38:40.345430,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3452614909,4095339510
2024-11-04 19:38:40.346179,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4095339514,3452614909
2024-11-04 19:38:40.379675,66,151.101.65.91,80,10.5.1.30,35946,TCP,287,75,3692099836,2858889913
2024-11-04 19:38:40.388980,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1609,3452614953,4095339514
2024-11-04 19:38:49.132598,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181197545,2859868332
2024-11-04 19:38:49.132759,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1847510821,3524334065
2024-11-04 19:38:49.132767,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140950803,3032839597
2024-11-04 19:38:49.132808,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2226858123,3157892023
2024-11-04 19:38:49.133809,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3524361630,1847510821
2024-11-04 19:38:49.133809,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2859895767,181197545
2024-11-04 19:38:49.133809,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3157919502,2226858123
2024-11-04 19:38:49.134605,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2226858125,3157919502
2024-11-04 19:38:49.134648,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,181197547,2859895767
2024-11-04 19:38:49.135336,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2859895768,181197547
2024-11-04 19:38:49.135336,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3157919503,2226858125
2024-11-04 19:38:49.139398,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,181197552,2859895768
2024-11-04 19:38:49.140022,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2859895773,181197552
2024-11-04 19:38:49.141212,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2859895774,181197552
2024-11-04 19:38:49.142494,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2197605330,2661351166
2024-11-04 19:38:49.142885,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1847510832,3524361630
2024-11-04 19:38:49.143123,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661378830,2197605330
2024-11-04 19:38:49.143543,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3524361639,1847510832
2024-11-04 19:38:49.144071,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661378831,2197605330
2024-11-04 19:38:49.145882,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3524361642,1847510832
2024-11-04 19:38:49.145990,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,181197559,2859895774
2024-11-04 19:38:49.146159,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2226858137,3157919503
2024-11-04 19:38:49.146833,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3157919515,2226858137
2024-11-04 19:38:49.147637,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2859895780,181197559
2024-11-04 19:38:49.148222,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3157919516,2226858137
2024-11-04 19:38:49.148364,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,181197561,2859895780
2024-11-04 19:38:49.148965,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1847510838,3524361642
2024-11-04 19:38:49.149072,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2197605337,2661378831
2024-11-04 19:38:49.152950,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2859895786,181197561
2024-11-04 19:38:49.153683,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1609,181197566,2859895786
2024-11-04 19:38:49.154315,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2661378841,2197605337
2024-11-04 19:38:49.154880,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3524361651,1847510838
2024-11-04 19:38:49.159464,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2197605347,2661378841
2024-11-04 19:38:49.160152,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1847510849,3524361651
2024-11-04 19:38:49.163313,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,537,2226858154,3157919516
2024-11-04 19:38:49.163993,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2145,3157919532,2226858154
2024-11-04 19:38:49.182260,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032867089,140950803
2024-11-04 19:38:49.186826,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,140950858,3032867089
2024-11-04 19:38:49.187389,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3032867094,140950858
2024-11-04 19:38:49.188414,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3032867095,140950858
2024-11-04 19:38:49.188975,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,140950860,3032867095
2024-11-04 19:38:49.192980,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,140950864,3032867095
2024-11-04 19:38:49.193616,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3032867100,140950864
2024-11-04 19:38:49.195586,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3217,2859895828,181197566
2024-11-04 19:38:49.196096,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1609,181197609,2859895828
2024-11-04 19:38:49.196630,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3753,2859895829,181197609
2024-11-04 19:38:49.197162,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3753,2859895830,181197609
2024-11-04 19:38:49.197969,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,140950869,3032867100
2024-11-04 19:38:49.202247,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3524361698,1847510849
2024-11-04 19:38:49.202258,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,1609,2661378889,2197605347
2024-11-04 19:38:49.203423,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2226858194,3157919532
2024-11-04 19:38:49.206656,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,181197619,2859895830
2024-11-04 19:38:49.238952,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3032867146,140950869
2024-11-04 19:38:49.245584,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3157919613,2226858194
2024-11-04 19:38:49.248918,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2859895882,181197619
2024-11-04 19:38:49.667626,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2145,181198080,2859895882
2024-11-04 19:38:49.667743,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1847511356,3524361698
2024-11-04 19:38:49.667810,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2226858659,3157919613
2024-11-04 19:38:49.668187,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1609,3452624232,4095339514
2024-11-04 19:38:49.668727,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3157920036,2226858659
2024-11-04 19:38:49.668730,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4825,2859896301,181198080
2024-11-04 19:38:49.668805,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3524362165,1847511356
