Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:19:26.042878,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176434456,2855125312
2024-11-04 18:19:26.043166,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855132676,176434456
2024-11-04 18:19:26.043369,74,10.5.1.30,36342,199.232.208.194,80,TCP,0,0,3450422116,0
2024-11-04 18:19:26.070042,74,199.232.208.194,80,10.5.1.30,36342,TCP,0,1,3544364407,3450422116
2024-11-04 18:19:26.070265,66,10.5.1.30,36342,199.232.208.194,80,TCP,1,1,3450422143,3544364407
2024-11-04 18:19:26.070384,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855132703,176434456
2024-11-04 18:19:26.073586,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176434486,2855132703
2024-11-04 18:19:26.073839,142,10.5.1.30,36342,199.232.208.194,80,TCP,1,1,3450422147,3544364407
2024-11-04 18:19:26.102461,66,199.232.208.194,80,10.5.1.30,36342,TCP,1,77,3544364439,3450422147
2024-11-04 18:19:26.102727,408,199.232.208.194,80,10.5.1.30,36342,TCP,1,77,3544364439,3450422147
2024-11-04 18:19:26.102830,66,10.5.1.30,36342,199.232.208.194,80,TCP,77,343,3450422176,3544364439
2024-11-04 18:19:26.103022,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855132736,176434486
2024-11-04 18:19:26.104879,66,199.232.208.194,80,10.5.1.30,36342,TCP,343,77,3544364439,3450422147
2024-11-04 18:19:26.105050,66,10.5.1.30,36342,199.232.208.194,80,TCP,77,344,3450422178,3544364439
