Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:59:19.679272,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453854243,4096568506
2024-11-04 19:59:19.679891,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096578848,3453854243
2024-11-04 19:59:19.680258,74,10.5.1.30,47424,195.50.178.200,80,TCP,0,0,2864351315,0
2024-11-04 19:59:19.751327,66,195.50.178.200,80,10.5.1.30,47424,TCP,0,1,,
2024-11-04 19:59:19.752632,54,10.5.1.30,47424,195.50.178.200,80,TCP,1,1,,
2024-11-04 19:59:19.752764,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096578920,3453854243
2024-11-04 19:59:19.757245,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453854321,4096578920
2024-11-04 19:59:19.757925,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096578926,3453854321
2024-11-04 19:59:19.758278,125,10.5.1.30,47424,195.50.178.200,80,TCP,1,1,,
2024-11-04 19:59:19.830553,54,195.50.178.200,80,10.5.1.30,47424,TCP,1,72,,
2024-11-04 19:59:19.831506,270,195.50.178.200,80,10.5.1.30,47424,TCP,1,72,,
2024-11-04 19:59:19.832184,54,10.5.1.30,47424,195.50.178.200,80,TCP,72,217,,
2024-11-04 19:59:19.832844,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096579001,3453854321
2024-11-04 19:59:19.836594,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453854400,4096579001
2024-11-04 19:59:19.837562,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4096579005,3453854400
2024-11-04 19:59:19.838301,54,10.5.1.30,47424,195.50.178.200,80,TCP,72,217,,
2024-11-04 19:59:19.920333,54,195.50.178.200,80,10.5.1.30,47424,TCP,217,73,,
2024-11-04 19:59:19.921394,54,10.5.1.30,47424,195.50.178.200,80,TCP,73,218,,
2024-11-04 19:59:29.139780,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142190810,3034080226
2024-11-04 19:59:29.139780,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198845327,2662589842
2024-11-04 19:59:29.139889,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848750829,3525574781
2024-11-04 19:59:29.139999,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228098131,3159132730
2024-11-04 19:59:29.140015,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182437553,2861108703
