Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:21:01.808209,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134185042,3961227110
2024-11-04 12:21:01.808543,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961237418,3134185042
2024-11-04 12:21:01.808756,74,10.5.1.30,34668,142.250.180.131,80,TCP,0,0,179970024,0
2024-11-04 12:21:01.834145,74,142.250.180.131,80,10.5.1.30,34668,TCP,0,1,2276686697,179970024
2024-11-04 12:21:01.834713,66,10.5.1.30,34668,142.250.180.131,80,TCP,1,1,179970050,2276686697
2024-11-04 12:21:01.834853,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961237444,3134185042
2024-11-04 12:21:01.838503,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134185072,3961237444
2024-11-04 12:21:01.838828,139,10.5.1.30,34668,142.250.180.131,80,TCP,1,1,179970054,2276686697
2024-11-04 12:21:01.873970,66,142.250.180.131,80,10.5.1.30,34668,TCP,1,74,2276686737,179970054
2024-11-04 12:21:01.880669,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961237490,3134185072
2024-11-04 12:21:01.984198,837,142.250.180.131,80,10.5.1.30,34668,TCP,1,74,2276686847,179970054
2024-11-04 12:21:01.984522,66,10.5.1.30,34668,142.250.180.131,80,TCP,74,772,179970199,2276686847
