Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:29:26.023178,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140387694,3032293357
2024-11-04 19:29:26.024206,74,10.5.1.30,48858,47.251.46.62,80,TCP,0,0,1631180610,0
2024-11-04 19:29:26.065650,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032303972,140387694
2024-11-04 19:29:26.235664,74,47.251.46.62,80,10.5.1.30,48858,TCP,0,1,1865029424,1631180610
2024-11-04 19:29:26.236541,66,10.5.1.30,48858,47.251.46.62,80,TCP,1,1,1631180822,1865029424
2024-11-04 19:29:26.236751,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032304143,140387694
2024-11-04 19:29:26.237760,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140387908,3032304143
2024-11-04 19:29:26.242653,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140387913,3032304143
2024-11-04 19:29:26.243286,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032304150,140387913
2024-11-04 19:29:26.243835,145,10.5.1.30,48858,47.251.46.62,80,TCP,1,1,1631180830,1865029424
2024-11-04 19:29:26.455465,66,47.251.46.62,80,10.5.1.30,48858,TCP,1,80,1865029646,1631180830
2024-11-04 19:29:26.485409,315,47.251.46.62,80,10.5.1.30,48858,TCP,1,80,1865029647,1631180830
2024-11-04 19:29:26.486218,66,10.5.1.30,48858,47.251.46.62,80,TCP,80,250,1631181072,1865029647
2024-11-04 19:29:26.486757,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032304393,140387913
2024-11-04 19:29:26.489564,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,140388160,3032304393
2024-11-04 19:29:26.490426,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3032304397,140388160
2024-11-04 19:29:26.491015,66,10.5.1.30,48858,47.251.46.62,80,TCP,80,250,1631181077,1865029647
2024-11-04 19:29:26.680342,66,47.251.46.62,80,10.5.1.30,48858,TCP,250,81,1865029882,1631181077
2024-11-04 19:29:26.680837,66,10.5.1.30,48858,47.251.46.62,80,TCP,81,251,1631181267,1865029882
2024-11-04 19:29:31.241290,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,140392912,3032304397
2024-11-04 19:29:31.241371,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2226300232,3157335180
2024-11-04 19:29:31.241523,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2197047429,2660793586
2024-11-04 19:29:31.241861,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1846952931,3523777308
2024-11-04 19:29:31.242303,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3157361610,2226300232
2024-11-04 19:29:31.242311,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3032309149,140392912
2024-11-04 19:29:31.242418,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3523803738,1846952931
2024-11-04 19:29:31.242476,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2660820929,2197047429
2024-11-04 19:29:31.251411,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,180639664,2859310593
2024-11-04 19:29:31.251531,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2197047439,2660820929
2024-11-04 19:29:31.252370,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2660820939,2197047439
