Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:34:57.840133,74,104.244.42.129,80,10.5.1.30,49484,TCP,0,1,4239871994,3949522549
2024-10-31 11:34:57.840202,66,10.5.1.30,49484,104.244.42.129,80,TCP,1,1,3949522581,4239871994
2024-10-31 11:34:57.840306,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,1,2945457618,2720270051
2024-10-31 11:34:57.842054,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,537,2720270085,2945457618
2024-10-31 11:34:57.842131,141,10.5.1.30,49484,104.244.42.129,80,TCP,1,1,3949522583,4239871994
2024-10-31 11:34:57.872483,66,104.244.42.129,80,10.5.1.30,49484,TCP,1,76,4239872026,3949522583
2024-10-31 11:34:57.885185,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,537,2945457663,2720270085
2024-10-31 11:34:57.972704,409,104.244.42.129,80,10.5.1.30,49484,TCP,1,76,4239872124,3949522583
2024-10-31 11:34:57.972763,66,10.5.1.30,49484,104.244.42.129,80,TCP,76,344,3949522714,4239872124
2024-10-31 11:34:57.972858,602,10.5.1.30,9001,10.5.1.12,53220,TCP,537,537,2945457751,2720270085
2024-10-31 11:34:57.976089,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,1073,2720270219,2945457751
2024-10-31 11:34:57.976159,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1073,1073,2945457754,2720270219
2024-10-31 11:34:57.976238,66,10.5.1.30,49484,104.244.42.129,80,TCP,76,344,3949522717,4239872124
2024-10-31 11:34:58.007521,66,104.244.42.129,80,10.5.1.30,49484,TCP,344,77,4239872161,3949522717
2024-10-31 11:34:58.007590,66,10.5.1.30,49484,104.244.42.129,80,TCP,77,345,3949522749,4239872161
2024-10-31 11:35:04.795640,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2395821614,2130893863
2024-10-31 11:35:04.795929,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2130924450,2395821614
2024-10-31 11:35:05.243471,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,1073,2720277486,2945457754
2024-10-31 11:35:05.243562,602,10.5.1.23,9001,10.5.1.30,41088,TCP,1,1,1760974611,4135383118
2024-10-31 11:35:05.243603,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1073,1609,2945465022,2720277486
2024-10-31 11:35:05.243639,66,10.5.1.30,41088,10.5.1.23,9001,TCP,1,537,4135444083,1760974611
2024-10-31 11:35:05.248912,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,1,2395822067,2130924450
2024-10-31 11:35:05.249052,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1,1073,2130924903,2395822067
