Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:41:02.614028,74,87.98.253.29,80,10.5.1.30,60050,TCP,0,1,3608024031,4183801047
2024-11-04 17:41:02.614177,66,10.5.1.30,60050,87.98.253.29,80,TCP,1,1,4183801095,3608024031
2024-11-04 17:41:02.614293,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3517295110,1840444254
2024-11-04 17:41:02.617334,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,537,1840444306,3517295110
2024-11-04 17:41:02.617419,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3517295113,1840444306
2024-11-04 17:41:02.617524,142,10.5.1.30,60050,87.98.253.29,80,TCP,1,1,4183801098,3608024031
2024-11-04 17:41:02.666435,66,87.98.253.29,80,10.5.1.30,60050,TCP,1,77,3608024084,4183801098
2024-11-04 17:41:02.666602,420,87.98.253.29,80,10.5.1.30,60050,TCP,1,77,3608024084,4183801098
2024-11-04 17:41:02.666682,66,10.5.1.30,60050,87.98.253.29,80,TCP,77,355,4183801147,3608024084
2024-11-04 17:41:02.666822,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3517295163,1840444306
2024-11-04 17:41:02.670175,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1073,1840444359,3517295163
2024-11-04 17:41:02.670364,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1073,3517295166,1840444359
2024-11-04 17:41:02.670578,66,10.5.1.30,60050,87.98.253.29,80,TCP,77,355,4183801151,3608024084
2024-11-04 17:41:02.714092,66,87.98.253.29,80,10.5.1.30,60050,TCP,355,78,3608024131,4183801151
2024-11-04 17:41:02.714267,66,10.5.1.30,60050,87.98.253.29,80,TCP,78,356,4183801195,3608024131
2024-11-04 17:41:04.627361,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2190540815,2654265904
2024-11-04 17:41:04.627534,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2654314314,2190540815
2024-11-04 17:41:04.678805,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1840446368,3517295166
2024-11-04 17:41:04.678938,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1609,3517297175,1840446368
2024-11-04 17:41:12.587472,74,10.5.1.30,59818,10.5.1.12,80,TCP,0,0,2852839220,0
2024-11-04 17:41:12.587655,74,10.5.1.12,80,10.5.1.30,59818,TCP,0,1,174141000,2852839220
2024-11-04 17:41:12.587712,66,10.5.1.30,59818,10.5.1.12,80,TCP,1,1,2852839220,174141000
2024-11-04 17:41:12.587806,371,10.5.1.30,59818,10.5.1.12,80,TCP,1,1,2852839221,174141000
2024-11-04 17:41:12.587879,66,10.5.1.12,80,10.5.1.30,59818,TCP,1,306,174141001,2852839221
2024-11-04 17:41:12.588096,1779,10.5.1.12,80,10.5.1.30,59818,TCP,1,306,174141001,2852839221
2024-11-04 17:41:12.588338,66,10.5.1.30,59818,10.5.1.12,80,TCP,306,1714,2852839221,174141001
