Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:45:24.188643,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840705877,3517546352
2024-11-04 17:45:24.188814,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517556685,1840705877
2024-11-04 17:45:24.188961,74,10.5.1.30,44694,92.123.106.139,80,TCP,0,0,2062272496,0
2024-11-04 17:45:24.216384,74,92.123.106.139,80,10.5.1.30,44694,TCP,0,1,3167344283,2062272496
2024-11-04 17:45:24.216571,66,10.5.1.30,44694,92.123.106.139,80,TCP,1,1,2062272523,3167344283
2024-11-04 17:45:24.216687,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517556712,1840705877
2024-11-04 17:45:24.219906,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840705909,3517556712
2024-11-04 17:45:24.220229,139,10.5.1.30,44694,92.123.106.139,80,TCP,1,1,2062272527,3167344283
2024-11-04 17:45:24.246184,66,92.123.106.139,80,10.5.1.30,44694,TCP,1,74,3167344316,2062272527
2024-11-04 17:45:24.262937,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517556759,1840705909
2024-11-04 17:45:24.266581,1205,92.123.106.139,80,10.5.1.30,44694,TCP,1,74,3167344332,2062272527
2024-11-04 17:45:24.266755,66,10.5.1.30,44694,92.123.106.139,80,TCP,74,1140,2062272573,3167344332
