Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:47:07.058586,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359410604,2474574799
2024-11-04 11:47:07.058624,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474585146,359410604
2024-11-04 11:47:07.058932,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474585146,359410604
2024-11-04 11:47:07.082653,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359410628,2474585146
2024-11-04 11:47:07.082798,74,10.5.1.30,50614,59.82.43.238,80,TCP,0,0,1182860139,0
2024-11-04 11:47:07.124222,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474585211,359410628
2024-11-04 11:47:07.292102,66,59.82.43.238,80,10.5.1.30,50614,TCP,0,1,,
2024-11-04 11:47:07.292150,54,10.5.1.30,50614,59.82.43.238,80,TCP,1,1,,
2024-11-04 11:47:07.292350,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474585379,359410628
2024-11-04 11:47:07.295346,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359410840,2474585379
2024-11-04 11:47:07.295394,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474585382,359410840
2024-11-04 11:47:07.295491,128,10.5.1.30,50614,59.82.43.238,80,TCP,1,1,,
2024-11-04 11:47:07.499840,54,59.82.43.238,80,10.5.1.30,50614,TCP,1,75,,
2024-11-04 11:47:07.499896,338,59.82.43.238,80,10.5.1.30,50614,TCP,1,75,,
2024-11-04 11:47:07.499919,54,10.5.1.30,50614,59.82.43.238,80,TCP,75,285,,
2024-11-04 11:47:07.499925,324,59.82.43.238,80,10.5.1.30,50614,TCP,285,75,,
2024-11-04 11:47:07.499935,54,10.5.1.30,50614,59.82.43.238,80,TCP,75,555,,
2024-11-04 11:47:07.500140,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474585587,359410840
2024-11-04 11:47:07.504737,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,2123,359411050,2474585587
2024-11-04 11:47:07.504823,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2123,2145,2474585592,359411050
2024-11-04 11:47:07.504964,54,10.5.1.30,50614,59.82.43.238,80,TCP,75,555,,
2024-11-04 11:47:07.706728,54,59.82.43.238,80,10.5.1.30,50614,TCP,555,76,,
2024-11-04 11:47:07.706769,54,10.5.1.30,50614,59.82.43.238,80,TCP,76,556,,
2024-11-04 11:47:13.251654,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4284732202,583847883
2024-11-04 11:47:13.251667,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,2123,359416797,2474585592
2024-11-04 11:47:13.251690,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,583877441,4284732202
2024-11-04 11:47:13.251731,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2123,2681,2474591339,359416797
2024-11-04 11:47:13.251811,602,10.5.1.30,35992,10.5.1.31,9001,TCP,1,1,2685602338,4114030715
2024-11-04 11:47:13.251866,66,10.5.1.31,9001,10.5.1.30,35992,TCP,1,537,4114042919,2685602338
2024-11-04 11:47:14.714318,74,10.5.1.30,38766,10.5.1.11,80,TCP,0,0,3959210323,0
2024-11-04 11:47:14.714422,74,10.5.1.11,80,10.5.1.30,38766,TCP,0,1,3132157948,3959210323
2024-11-04 11:47:14.714446,66,10.5.1.30,38766,10.5.1.11,80,TCP,1,1,3959210323,3132157948
2024-11-04 11:47:14.714795,2144,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959210324,3132138945
2024-11-04 11:47:14.714861,361,10.5.1.30,38766,10.5.1.11,80,TCP,1,1,3959210324,3132157948
2024-11-04 11:47:14.714864,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1,2079,3132157949,3959210324
2024-11-04 11:47:14.714891,66,10.5.1.11,80,10.5.1.30,38766,TCP,1,296,3132157949,3959210324
2024-11-04 11:47:14.715003,132,10.5.1.11,80,10.5.1.30,38766,TCP,1,296,3132157949,3959210324
2024-11-04 11:47:14.715018,66,10.5.1.30,38766,10.5.1.11,80,TCP,296,67,3959210324,3132157949
2024-11-04 11:47:14.715053,66,10.5.1.11,80,10.5.1.30,38766,TCP,67,296,3132157949,3959210324
2024-11-04 11:47:14.715101,66,10.5.1.30,38766,10.5.1.11,80,TCP,296,68,3959210324,3132157949
2024-11-04 11:47:14.715136,66,10.5.1.11,80,10.5.1.30,38766,TCP,68,297,3132157949,3959210324
2024-11-04 11:47:14.715431,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,2079,3132157949,3959210324
2024-11-04 11:47:14.715447,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2079,537,3959210324,3132157949
2024-11-04 11:47:14.717818,602,10.5.1.30,9001,10.5.1.11,34324,TCP,2079,537,3959210327,3132157949
2024-11-04 11:47:14.721613,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,2615,3132157956,3959210327
2024-11-04 11:47:14.721930,602,10.5.1.30,9001,10.5.1.11,34324,TCP,2615,1073,3959210331,3132157956
2024-11-04 11:47:14.728094,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,3151,3132157962,3959210331
2024-11-04 11:47:14.774198,66,10.5.1.30,9001,10.5.1.11,34324,TCP,3151,1609,3959210383,3132157962
2024-11-04 11:47:15.155916,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003091758,2442667767
2024-11-04 11:47:15.156102,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1994682637,3727440071
2024-11-04 11:47:15.156136,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,1,4284734106,583877441
