Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:31:53.068734,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005769671,2445346046
2024-11-04 12:31:53.069205,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445356427,3005769671
2024-11-04 12:31:53.069546,74,10.5.1.30,53180,142.251.209.3,80,TCP,0,0,508801862,0
2024-11-04 12:31:53.097415,74,142.251.209.3,80,10.5.1.30,53180,TCP,0,1,3156473765,508801862
2024-11-04 12:31:53.097712,66,10.5.1.30,53180,142.251.209.3,80,TCP,1,1,508801891,3156473765
2024-11-04 12:31:53.097827,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445356456,3005769671
2024-11-04 12:31:53.101613,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3005769704,2445356456
2024-11-04 12:31:53.101976,143,10.5.1.30,53180,142.251.209.3,80,TCP,1,1,508801895,3156473765
2024-11-04 12:31:53.129856,66,142.251.209.3,80,10.5.1.30,53180,TCP,1,78,3156473798,508801895
2024-11-04 12:31:53.143944,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445356502,3005769704
2024-11-04 12:31:53.240092,845,142.251.209.3,80,10.5.1.30,53180,TCP,1,78,3156473908,508801895
2024-11-04 12:31:53.240494,66,10.5.1.30,53180,142.251.209.3,80,TCP,78,780,508802033,3156473908
