Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:20:08.464870,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176476878,2855164744
2024-11-04 18:20:08.465198,74,10.5.1.30,47396,142.251.209.3,80,TCP,0,0,3166502824,0
2024-11-04 18:20:08.495086,74,142.251.209.3,80,10.5.1.30,47396,TCP,0,1,957175875,3166502824
2024-11-04 18:20:08.495344,66,10.5.1.30,47396,142.251.209.3,80,TCP,1,1,3166502854,957175875
2024-11-04 18:20:08.495465,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855175128,176476878
2024-11-04 18:20:08.495624,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176476908,2855175128
2024-11-04 18:20:08.499808,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176476913,2855175128
2024-11-04 18:20:08.500068,139,10.5.1.30,47396,142.251.209.3,80,TCP,1,1,3166502859,957175875
2024-11-04 18:20:08.524867,66,142.251.209.3,80,10.5.1.30,47396,TCP,1,74,957175905,3166502859
2024-11-04 18:20:08.542736,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855175175,176476913
2024-11-04 18:20:08.818074,837,142.251.209.3,80,10.5.1.30,47396,TCP,1,74,957176194,3166502859
2024-11-04 18:20:08.818433,66,10.5.1.30,47396,142.251.209.3,80,TCP,74,772,3166503177,957176194
2024-11-04 18:20:08.818621,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855175451,176476913
2024-11-04 18:20:08.823344,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,176477236,2855175451
2024-11-04 18:20:08.823591,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2855175456,176477236
2024-11-04 18:20:08.823739,66,10.5.1.30,47396,142.251.209.3,80,TCP,74,772,3166503182,957176194
2024-11-04 18:20:08.852492,66,142.251.209.3,80,10.5.1.30,47396,TCP,772,75,957176231,3166503182
2024-11-04 18:20:08.852754,66,10.5.1.30,47396,142.251.209.3,80,TCP,75,773,3166503211,957176231
2024-11-04 18:20:17.223394,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222146214,3153180134
2024-11-04 18:20:17.223557,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,136238894,3028127734
2024-11-04 18:20:17.223577,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1587,176485636,2855175456
2024-11-04 18:20:17.223589,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1842798912,3519622162
2024-11-04 18:20:17.223759,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153207591,2222146214
2024-11-04 18:20:17.223961,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2222146215,3153207591
2024-11-04 18:20:17.224129,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2145,2855183857,176485636
2024-11-04 18:20:17.224130,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3519649720,1842798912
2024-11-04 18:20:17.224170,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3153207592,2222146215
2024-11-04 18:20:17.269392,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3028155176,136238894
2024-11-04 18:20:17.946613,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1842799635,3519649720
2024-11-04 18:20:17.946837,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2222146938,3153207592
2024-11-04 18:20:17.947180,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3519650443,1842799635
2024-11-04 18:20:17.947243,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3153208315,2222146938
2024-11-04 18:20:17.954564,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1842799643,3519650443
2024-11-04 18:20:17.954826,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3519650451,1842799643
2024-11-04 18:20:17.955187,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3519650451,1842799643
2024-11-04 18:20:17.956560,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3447912520,4090608920
2024-11-04 18:20:17.956816,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4090637125,3447912520
2024-11-04 18:20:17.957118,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4090637125,3447912520
2024-11-04 18:20:17.958851,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,537,1842799648,3519650451
2024-11-04 18:20:17.958986,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1,2222146950,3153208315
2024-11-04 18:20:17.959065,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2145,3519650455,1842799648
2024-11-04 18:20:17.959315,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2145,3153208327,2222146950
2024-11-04 18:20:17.959910,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3447912524,4090637125
