Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:25:52.589893,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,180421003,2859093966
2024-11-04 19:25:52.590541,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2859119223,180421003
2024-11-04 19:25:52.590975,74,10.5.1.30,36144,42.187.161.231,80,TCP,0,0,652278021,0
2024-11-04 19:25:52.777948,74,42.187.161.231,80,10.5.1.30,36144,TCP,0,1,1075541755,652278021
2024-11-04 19:25:52.778600,66,10.5.1.30,36144,42.187.161.231,80,TCP,1,1,652278208,1075541755
2024-11-04 19:25:52.778771,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2859119411,180421003
2024-11-04 19:25:52.783025,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,180421196,2859119411
2024-11-04 19:25:52.783510,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2859119416,180421196
2024-11-04 19:25:52.783984,136,10.5.1.30,36144,42.187.161.231,80,TCP,1,1,652278214,1075541755
2024-11-04 19:25:52.985606,66,42.187.161.231,80,10.5.1.30,36144,TCP,1,71,1075541947,652278214
2024-11-04 19:25:52.986249,466,42.187.161.231,80,10.5.1.30,36144,TCP,1,71,1075541947,652278214
2024-11-04 19:25:52.986714,66,10.5.1.30,36144,42.187.161.231,80,TCP,71,401,652278416,1075541947
2024-11-04 19:25:52.987205,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2859119620,180421196
2024-11-04 19:25:52.990371,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,180421403,2859119620
2024-11-04 19:25:52.990922,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2859119624,180421403
2024-11-04 19:25:52.991483,66,10.5.1.30,36144,42.187.161.231,80,TCP,71,401,652278421,1075541947
2024-11-04 19:25:53.192978,66,42.187.161.231,80,10.5.1.30,36144,TCP,401,72,1075542154,652278421
2024-11-04 19:25:53.193691,66,10.5.1.30,36144,42.187.161.231,80,TCP,72,402,652278623,1075542154
2024-11-04 19:25:53.412040,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140175083,3032064633
2024-11-04 19:25:53.413397,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032091320,140175083
2024-11-04 19:25:53.414173,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140175085,3032091320
2024-11-04 19:25:53.416189,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140175087,3032091320
2024-11-04 19:25:53.416916,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032091324,140175087
2024-11-04 19:25:53.423492,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,140175094,3032091324
2024-11-04 19:25:53.465670,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3032091372,140175094
2024-11-04 19:25:54.006394,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,140175677,3032091372
2024-11-04 19:25:54.006705,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,180422419,2859119624
2024-11-04 19:25:54.007328,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2196830195,2660576506
2024-11-04 19:25:54.007451,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3032091914,140175677
2024-11-04 19:25:54.007530,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2859120640,180422419
2024-11-04 19:25:54.007992,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1073,140175679,3032091914
2024-11-04 19:25:54.008070,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2660603695,2196830195
2024-11-04 19:25:54.008426,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3032091915,140175679
2024-11-04 19:25:54.009936,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,180422423,2859120640
2024-11-04 19:25:54.010555,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2859120643,180422423
2024-11-04 19:25:54.014775,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,180422427,2859120643
2024-11-04 19:25:54.015472,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2859120648,180422427
2024-11-04 19:25:54.016233,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2859120649,180422427
2024-11-04 19:25:54.017967,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2196830206,2660603695
2024-11-04 19:25:54.018044,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1609,180422431,2859120649
2024-11-04 19:25:54.018305,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2660603705,2196830206
2024-11-04 19:25:54.019060,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3753,2859120652,180422431
2024-11-04 19:25:54.019137,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,140175690,3032091915
2024-11-04 19:25:54.019430,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2660603706,2196830206
2024-11-04 19:25:54.019481,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3731,3032091926,140175690
2024-11-04 19:25:54.023145,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3731,3032091930,140175690
2024-11-04 19:25:54.023243,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,180422436,2859120652
2024-11-04 19:25:54.025982,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2859120659,180422436
2024-11-04 19:25:54.026053,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,537,2196830214,2660603706
2024-11-04 19:25:54.026318,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2681,180422439,2859120659
2024-11-04 19:25:54.029850,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,4825,2859120663,180422439
2024-11-04 19:25:54.030159,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1609,2660603717,2196830214
