Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:27:33.281586,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173321694,2852009577
2024-11-04 17:27:33.281683,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852019914,173321694
2024-11-04 17:27:33.281807,74,10.5.1.30,58926,203.183.234.2,80,TCP,0,0,2041329258,0
2024-11-04 17:27:33.548926,74,203.183.234.2,80,10.5.1.30,58926,TCP,0,1,2314299783,2041329258
2024-11-04 17:27:33.549020,66,10.5.1.30,58926,203.183.234.2,80,TCP,1,1,2041329525,2314299783
2024-11-04 17:27:33.549212,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852020182,173321694
2024-11-04 17:27:33.549409,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173321962,2852020182
2024-11-04 17:27:33.553834,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173321967,2852020182
2024-11-04 17:27:33.553924,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852020187,173321967
2024-11-04 17:27:33.554027,143,10.5.1.30,58926,203.183.234.2,80,TCP,1,1,2041329530,2314299783
2024-11-04 17:27:33.821841,66,203.183.234.2,80,10.5.1.30,58926,TCP,1,78,2314300055,2041329530
2024-11-04 17:27:33.821922,571,203.183.234.2,80,10.5.1.30,58926,TCP,1,78,2314300055,2041329530
2024-11-04 17:27:33.821956,66,10.5.1.30,58926,203.183.234.2,80,TCP,78,506,2041329798,2314300055
2024-11-04 17:27:33.821975,66,203.183.234.2,80,10.5.1.30,58926,TCP,506,78,2314300055,2041329530
2024-11-04 17:27:33.822064,66,10.5.1.30,58926,203.183.234.2,80,TCP,78,507,2041329798,2314300055
2024-11-04 17:27:33.822204,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852020455,173321967
2024-11-04 17:27:33.822275,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,173322235,2852020455
2024-11-04 17:27:33.869494,602,10.5.1.30,35668,10.5.1.22,9001,TCP,1,1,285335993,1299948241
2024-11-04 17:27:33.869619,66,10.5.1.22,9001,10.5.1.30,35668,TCP,1,537,1300243180,285335993
2024-11-04 17:27:34.091343,66,203.183.234.2,80,10.5.1.30,58926,TCP,507,79,2314300326,2041329798
2024-11-04 17:27:35.871018,602,10.5.1.30,9001,10.5.1.23,40252,TCP,1,1,2653505558,2189726710
2024-11-04 17:27:35.871230,66,10.5.1.23,40252,10.5.1.30,9001,TCP,1,537,2189732059,2653505558
2024-11-04 17:27:35.871332,602,10.5.1.30,9001,10.5.1.21,54570,TCP,1,1,3516488367,1839632624
2024-11-04 17:27:35.871445,66,10.5.1.21,54570,10.5.1.30,9001,TCP,1,537,1839637560,3516488367
2024-11-04 17:27:36.237682,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839637926,3516411333
2024-11-04 17:27:36.238418,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1051,3516488734,1839637926
2024-11-04 17:27:36.238524,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1051,537,1839637927,3516488734
2024-11-04 17:27:36.239596,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,2101,173324652,2852020455
2024-11-04 17:27:36.239753,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,1609,2852022872,173324652
2024-11-04 17:27:36.239886,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1051,3516488736,1839637927
2024-11-04 17:27:36.240009,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1051,1073,1839637929,3516488736
2024-11-04 17:27:36.243690,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,1609,2852022876,173324652
2024-11-04 17:27:36.250569,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1051,1073,1839637939,3516488736
2024-11-04 17:27:36.250772,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,2637,173324663,2852022876
2024-11-04 17:27:36.250805,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2101,3516488747,1839637939
2024-11-04 17:27:36.253602,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2637,2145,2852022886,173324663
2024-11-04 17:27:36.257165,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,3173,173324670,2852022886
2024-11-04 17:27:36.257339,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3173,2681,2852022890,173324670
2024-11-04 17:27:36.259934,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,3709,173324673,2852022890
2024-11-04 17:27:36.260131,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3709,3217,2852022893,173324673
2024-11-04 17:27:36.263243,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2101,2123,1839637952,3516488747
2024-11-04 17:27:36.266904,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,4245,173324680,2852022893
2024-11-04 17:27:36.306379,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,3151,3516488802,1839637952
2024-11-04 17:27:36.309712,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,3753,2852022942,173324680
2024-11-04 17:27:36.309841,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,4245,173324723,2852022942
2024-11-04 17:27:36.309914,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,4289,2852022943,173324723
2024-11-04 17:27:37.529382,602,10.5.1.22,44094,10.5.1.30,9001,TCP,1,1,1300246840,285278011
2024-11-04 17:27:37.529404,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444752093,4087386801
2024-11-04 17:27:37.529527,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087476697,3444752093
2024-11-04 17:27:37.532550,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,4245,173325945,2852022943
2024-11-04 17:27:37.532645,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,4825,2852024165,173325945
2024-11-04 17:27:37.537671,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3151,2123,1839639226,3516488802
2024-11-04 17:27:37.537812,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,3687,3516490034,1839639226
2024-11-04 17:27:37.538148,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,3687,3516490034,1839639226
2024-11-04 17:27:37.543890,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,4245,173325957,2852024165
2024-11-04 17:27:37.543987,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,5361,2852024177,173325957
2024-11-04 17:27:37.544300,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,5361,2852024177,173325957
2024-11-04 17:27:37.546659,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3687,2659,1839639235,3516490034
2024-11-04 17:27:37.546771,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2659,4223,3516490042,1839639235
2024-11-04 17:27:37.554055,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5361,4781,173325967,2852024177
2024-11-04 17:27:37.554190,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4781,5897,2852024187,173325967
2024-11-04 17:27:37.557256,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4223,3195,1839639246,3516490042
2024-11-04 17:27:37.563844,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5897,5317,173325977,2852024187
2024-11-04 17:27:37.569702,66,10.5.1.30,9001,10.5.1.22,44094,TCP,1,537,285339693,1300246840
2024-11-04 17:27:37.599722,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,4759,3516490095,1839639246
2024-11-04 17:27:37.606383,66,10.5.1.30,9001,10.5.1.12,55266,TCP,5317,6433,2852024239,173325977
2024-11-04 17:27:37.940385,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3444752504,4087476697
2024-11-04 17:27:37.940481,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4087477108,3444752504
2024-11-04 17:27:37.940588,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,133079611,3024914773
