Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:29:45.886779,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173454299,2852149985
2024-11-04 17:29:45.886998,74,10.5.1.30,45360,83.66.162.26,80,TCP,0,0,1401207665,0
2024-11-04 17:29:45.929698,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852152562,173454299
2024-11-04 17:29:45.948864,74,83.66.162.26,80,10.5.1.30,45360,TCP,0,1,,
2024-11-04 17:29:45.948928,54,10.5.1.30,45360,83.66.162.26,80,TCP,1,1,,
2024-11-04 17:29:45.949062,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852152582,173454299
2024-11-04 17:29:45.949122,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173454362,2852152582
2024-11-04 17:29:45.953439,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173454366,2852152582
2024-11-04 17:29:45.953534,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852152586,173454366
2024-11-04 17:29:45.953655,133,10.5.1.30,45360,83.66.162.26,80,TCP,1,1,,
2024-11-04 17:29:46.219698,133,10.5.1.30,45360,83.66.162.26,80,TCP,1,1,,
2024-11-04 17:29:46.303936,180,83.66.162.26,80,10.5.1.30,45360,TCP,1,80,,
2024-11-04 17:29:46.304145,54,10.5.1.30,45360,83.66.162.26,80,TCP,80,128,,
2024-11-04 17:29:46.304285,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852152937,173454366
2024-11-04 17:29:46.346397,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,173454759,2852152937
2024-11-04 17:29:46.363782,54,83.66.162.26,80,10.5.1.30,45360,TCP,128,81,,
2024-11-04 17:29:51.090309,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839772779,3516616517
2024-11-04 17:29:51.091103,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516623587,1839772779
2024-11-04 17:29:51.091253,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839772780,3516623587
2024-11-04 17:29:52.063830,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,173460477,2852152937
2024-11-04 17:29:52.063958,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2852158697,173460477
2024-11-04 17:29:52.064483,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2852158697,173460477
2024-11-04 17:29:52.064544,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,2123,173460477,2852158697
2024-11-04 17:29:54.364251,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,2123,173462777,2852158697
