Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:53:29.099529,74,185.88.181.3,80,10.5.1.30,55820,TCP,0,1,1796351048,518312940
2024-11-04 11:53:29.099634,66,10.5.1.30,55820,185.88.181.3,80,TCP,1,1,518312982,1796351048
2024-11-04 11:53:29.099757,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1,2443052458,3003465659
2024-11-04 11:53:29.101653,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,537,3003465704,2443052458
2024-11-04 11:53:29.101709,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,537,2443052460,3003465704
2024-11-04 11:53:29.101770,141,10.5.1.30,55820,185.88.181.3,80,TCP,1,1,518312984,1796351048
2024-11-04 11:53:29.152152,767,185.88.181.3,80,10.5.1.30,55820,TCP,1,76,1796351099,518312984
2024-11-04 11:53:29.152247,66,10.5.1.30,55820,185.88.181.3,80,TCP,76,702,518313034,1796351099
2024-11-04 11:53:29.152361,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,537,2443052510,3003465704
