Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:18:48.236914,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132549908,3024463416
2024-11-04 17:18:48.236940,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024466144,132549908
2024-11-04 17:18:48.237039,74,10.5.1.30,58110,106.75.126.245,80,TCP,0,0,1370756699,0
2024-11-04 17:18:48.421862,74,106.75.126.245,80,10.5.1.30,58110,TCP,0,1,1537418240,1370756699
2024-11-04 17:18:48.421897,66,10.5.1.30,58110,106.75.126.245,80,TCP,1,1,1370756884,1537418240
2024-11-04 17:18:48.422061,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024466329,132549908
2024-11-04 17:18:48.422150,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132550093,3024466329
2024-11-04 17:18:48.424136,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132550095,3024466329
2024-11-04 17:18:48.424158,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024466331,132550095
2024-11-04 17:18:48.424250,139,10.5.1.30,58110,106.75.126.245,80,TCP,1,1,1370756886,1537418240
2024-11-04 17:18:48.614296,66,106.75.126.245,80,10.5.1.30,58110,TCP,1,74,1537418430,1370756886
2024-11-04 17:18:48.614348,485,106.75.126.245,80,10.5.1.30,58110,TCP,1,74,1537418430,1370756886
2024-11-04 17:18:48.614361,66,10.5.1.30,58110,106.75.126.245,80,TCP,74,420,1370757076,1537418430
2024-11-04 17:18:48.614573,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024466521,132550095
2024-11-04 17:18:48.616331,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,132550287,3024466521
2024-11-04 17:18:48.616369,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3024466523,132550287
2024-11-04 17:18:48.616519,66,10.5.1.30,58110,106.75.126.245,80,TCP,74,420,1370757078,1537418430
2024-11-04 17:18:48.804230,66,106.75.126.245,80,10.5.1.30,58110,TCP,420,75,1537418620,1370757078
2024-11-04 17:18:48.804256,66,10.5.1.30,58110,106.75.126.245,80,TCP,75,421,1370757266,1537418620
2024-11-04 17:18:49.513686,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444224077,4086944687
2024-11-04 17:18:49.513706,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4086948681,3444224077
2024-11-04 17:18:49.514361,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4086948682,3444224077
2024-11-04 17:18:49.556451,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3444224120,4086948682
2024-11-04 17:18:54.834062,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,132556505,3024466523
2024-11-04 17:18:54.834091,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3024472741,132556505
2024-11-04 17:18:54.834668,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3024472741,132556505
2024-11-04 17:18:54.879788,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1609,132556550,3024472741
2024-11-04 17:18:55.741039,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,172804154,2851492092
2024-11-04 17:18:55.741509,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851502374,172804154
2024-11-04 17:18:55.741572,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,172804154,2851502374
2024-11-04 17:18:56.471944,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2145,3024474379,132556550
2024-11-04 17:18:56.472019,66,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,2145,132558143,3024474379
2024-11-04 17:18:56.472502,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,2145,132558143,3024474379
2024-11-04 17:18:56.473992,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,2681,3024474381,132558143
2024-11-04 17:18:56.477064,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,2681,132558148,3024474381
2024-11-04 17:18:56.477519,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,3217,3024474384,132558148
