Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:10:15.486202,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3133538720,3960580714
2024-11-04 12:10:15.486532,74,10.5.1.30,41674,142.251.209.35,80,TCP,0,0,2453197345,0
2024-11-04 12:10:15.511832,74,142.251.209.35,80,10.5.1.30,41674,TCP,0,1,304015733,2453197345
2024-11-04 12:10:15.512058,66,10.5.1.30,41674,142.251.209.35,80,TCP,1,1,2453197370,304015733
2024-11-04 12:10:15.512170,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960591121,3133538720
2024-11-04 12:10:15.512305,66,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133538746,3960591121
2024-11-04 12:10:15.514501,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133538748,3960591121
2024-11-04 12:10:15.514642,143,10.5.1.30,41674,142.251.209.35,80,TCP,1,1,2453197373,304015733
2024-11-04 12:10:15.536708,66,142.251.209.35,80,10.5.1.30,41674,TCP,1,78,304015758,2453197373
2024-11-04 12:10:15.560733,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960591170,3133538748
2024-11-04 12:10:15.649564,845,142.251.209.35,80,10.5.1.30,41674,TCP,1,78,304015871,2453197373
2024-11-04 12:10:15.649823,66,10.5.1.30,41674,142.251.209.35,80,TCP,78,780,2453197508,304015871
