Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:31:54.681098,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140536352,3032442108
2024-11-04 19:31:54.681778,74,10.5.1.30,41054,34.36.92.153,80,TCP,0,0,2751918566,0
2024-11-04 19:31:54.708499,74,34.36.92.153,80,10.5.1.30,41054,TCP,0,1,4270162369,2751918566
2024-11-04 19:31:54.708894,66,10.5.1.30,41054,34.36.92.153,80,TCP,1,1,2751918594,4270162369
2024-11-04 19:31:54.709005,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032452616,140536352
2024-11-04 19:31:54.709543,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140536380,3032452616
2024-11-04 19:31:54.713038,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140536384,3032452616
2024-11-04 19:31:54.713424,142,10.5.1.30,41054,34.36.92.153,80,TCP,1,1,2751918598,4270162369
2024-11-04 19:31:54.740887,66,34.36.92.153,80,10.5.1.30,41054,TCP,1,77,4270162401,2751918598
2024-11-04 19:31:54.741609,257,34.36.92.153,80,10.5.1.30,41054,TCP,1,77,4270162402,2751918598
2024-11-04 19:31:54.742048,66,10.5.1.30,41054,34.36.92.153,80,TCP,77,192,2751918627,4270162402
2024-11-04 19:31:54.742523,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032452649,140536384
2024-11-04 19:31:54.746037,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,140536417,3032452649
