Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:31:36.020278,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720068263,2945247797
2024-10-31 11:31:36.020313,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945255798,2720068263
2024-10-31 11:31:36.020424,74,10.5.1.30,53418,93.184.215.14,80,TCP,0,0,3457093685,0
2024-10-31 11:31:36.129575,74,93.184.215.14,80,10.5.1.30,53418,TCP,0,1,338617895,3457093685
2024-10-31 11:31:36.129623,66,10.5.1.30,53418,93.184.215.14,80,TCP,1,1,3457093795,338617895
2024-10-31 11:31:36.129760,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945255908,2720068263
2024-10-31 11:31:36.132665,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720068376,2945255908
2024-10-31 11:31:36.132683,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945255911,2720068376
2024-10-31 11:31:36.132724,141,10.5.1.30,53418,93.184.215.14,80,TCP,1,1,3457093798,338617895
2024-10-31 11:31:36.242256,66,93.184.215.14,80,10.5.1.30,53418,TCP,1,76,338618008,3457093798
2024-10-31 11:31:36.242348,236,93.184.215.14,80,10.5.1.30,53418,TCP,1429,76,338618009,3457093798
2024-10-31 11:31:36.242384,78,10.5.1.30,53418,93.184.215.14,80,TCP,76,1,3457093907,338618008
2024-10-31 11:31:36.242737,1494,93.184.215.14,80,10.5.1.30,53418,TCP,1,76,338618009,3457093798
2024-10-31 11:31:36.242778,66,10.5.1.30,53418,93.184.215.14,80,TCP,76,1599,3457093908,338618009
2024-10-31 11:31:36.242969,2144,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945256021,2720068376
2024-10-31 11:31:36.243079,66,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,2615,2720068486,2945256021
2024-10-31 11:31:36.245453,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,2615,2720068488,2945256021
2024-10-31 11:31:36.245483,66,10.5.1.30,9001,10.5.1.12,53220,TCP,2615,1609,2945256023,2720068488
2024-10-31 11:31:36.245588,66,10.5.1.30,53418,93.184.215.14,80,TCP,76,1599,3457093911,338618009
2024-10-31 11:31:36.356982,66,93.184.215.14,80,10.5.1.30,53418,TCP,1599,77,338618123,3457093911
2024-10-31 11:31:36.357104,66,10.5.1.30,53418,93.184.215.14,80,TCP,77,1600,3457094022,338618123
2024-10-31 11:31:38.576412,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2395615394,2130708700
2024-10-31 11:31:38.577630,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2130718232,2395615394
2024-10-31 11:31:38.577825,66,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2395615396,2130718232
2024-10-31 11:31:39.015965,602,10.5.1.23,9001,10.5.1.30,41088,TCP,1,1,1760768383,4135226461
2024-10-31 11:31:39.016224,66,10.5.1.30,41088,10.5.1.23,9001,TCP,1,537,4135237855,1760768383
2024-10-31 11:31:39.018089,602,10.5.1.30,41088,10.5.1.23,9001,TCP,1,537,4135237857,1760768383
2024-10-31 11:31:39.058572,66,10.5.1.23,9001,10.5.1.30,41088,TCP,537,537,1760768426,4135237857
2024-10-31 11:31:39.487006,602,10.5.1.30,9001,10.5.1.11,46568,TCP,1,1,197094141,1276270784
2024-10-31 11:31:39.488270,602,10.5.1.11,46568,10.5.1.30,9001,TCP,1,537,1276281273,197094141
2024-10-31 11:31:39.488380,66,10.5.1.30,9001,10.5.1.11,46568,TCP,537,537,197094142,1276281273
