Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:04:25.388855,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360448934,2475615578
2024-11-04 12:04:25.389019,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475623476,360448934
2024-11-04 12:04:25.389175,74,10.5.1.30,60400,59.111.160.244,80,TCP,0,0,108421161,0
2024-11-04 12:04:25.672786,74,59.111.160.244,80,10.5.1.30,60400,TCP,0,1,549192488,108421161
2024-11-04 12:04:25.672964,66,10.5.1.30,60400,59.111.160.244,80,TCP,1,1,108421445,549192488
2024-11-04 12:04:25.673183,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475623760,360448934
2024-11-04 12:04:25.678241,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360449223,2475623760
2024-11-04 12:04:25.678424,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475623765,360449223
2024-11-04 12:04:25.678648,137,10.5.1.30,60400,59.111.160.244,80,TCP,1,1,108421451,549192488
2024-11-04 12:04:25.962653,66,59.111.160.244,80,10.5.1.30,60400,TCP,1,72,549192561,108421451
2024-11-04 12:04:25.967744,431,59.111.160.244,80,10.5.1.30,60400,TCP,1,72,549192562,108421451
2024-11-04 12:04:25.967930,66,10.5.1.30,60400,59.111.160.244,80,TCP,72,366,108421740,549192562
2024-11-04 12:04:25.968094,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475624055,360449223
