Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:12:46.534713,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183234947,2861922782
2024-11-04 20:12:46.535699,74,10.5.1.30,53788,104.18.32.41,80,TCP,0,0,420075690,0
2024-11-04 20:12:46.563176,74,104.18.32.41,80,10.5.1.30,53788,TCP,0,1,3128493868,420075690
2024-11-04 20:12:46.563899,66,10.5.1.30,53788,104.18.32.41,80,TCP,1,1,420075719,3128493868
2024-11-04 20:12:46.564035,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861933197,183234947
2024-11-04 20:12:46.564819,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183234978,2861933197
2024-11-04 20:12:46.569817,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183234983,2861933197
2024-11-04 20:12:46.570330,143,10.5.1.30,53788,104.18.32.41,80,TCP,1,1,420075725,3128493868
2024-11-04 20:12:46.600627,66,104.18.32.41,80,10.5.1.30,53788,TCP,1,78,3128493902,420075725
2024-11-04 20:12:46.612052,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861933245,183234983
2024-11-04 20:12:46.630829,776,104.18.32.41,80,10.5.1.30,53788,TCP,1,78,3128493925,420075725
2024-11-04 20:12:46.631318,66,10.5.1.30,53788,104.18.32.41,80,TCP,78,711,420075786,3128493925
2024-11-04 20:12:46.631680,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861933264,183234983
2024-11-04 20:12:46.634662,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1587,183235047,2861933264
2024-11-04 20:12:46.635830,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,1609,2861933269,183235047
2024-11-04 20:12:46.636764,66,10.5.1.30,53788,104.18.32.41,80,TCP,78,711,420075791,3128493925
2024-11-04 20:12:46.675655,66,104.18.32.41,80,10.5.1.30,53788,TCP,711,79,3128493973,420075791
2024-11-04 20:12:46.676632,66,10.5.1.30,53788,104.18.32.41,80,TCP,79,712,420075831,3128493973
2024-11-04 20:12:55.157912,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454669722,4097367210
2024-11-04 20:12:55.157988,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199651346,2663395782
2024-11-04 20:12:55.158053,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1587,183243571,2861933269
2024-11-04 20:12:55.158276,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1849556847,3526380481
2024-11-04 20:12:55.158425,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2228904149,3159946464
2024-11-04 20:12:55.159370,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2663424846,2199651346
2024-11-04 20:12:55.159370,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4097394327,3454669722
2024-11-04 20:12:55.159370,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2145,2861941792,183243571
2024-11-04 20:12:55.160041,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3526407656,1849556847
2024-11-04 20:12:55.160041,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3159965528,2228904149
2024-11-04 20:12:55.162018,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3454669726,4097394327
2024-11-04 20:12:55.162250,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1587,183243575,2861941792
2024-11-04 20:12:55.162739,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142996833,3034885857
2024-11-04 20:12:55.162894,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,2681,2861941796,183243575
2024-11-04 20:12:55.162895,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4097394331,3454669726
2024-11-04 20:12:55.165177,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1587,183243578,2861941796
2024-11-04 20:12:55.166003,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,3217,2861941799,183243578
2024-11-04 20:12:55.166865,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2228904158,3159965528
2024-11-04 20:12:55.166889,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1849556856,3526407656
2024-11-04 20:12:55.167661,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3526407663,1849556856
2024-11-04 20:12:55.167999,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159965536,2228904158
2024-11-04 20:12:55.168718,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3526407664,1849556856
2024-11-04 20:12:55.170111,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3454669734,4097394331
2024-11-04 20:12:55.170779,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2123,4097394338,3454669734
2024-11-04 20:12:55.171444,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2123,4097394339,3454669734
2024-11-04 20:12:55.172424,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3159965540,2228904158
2024-11-04 20:12:55.176313,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1587,183243589,2861941799
2024-11-04 20:12:55.177006,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,4781,2861941810,183243589
2024-11-04 20:12:55.177635,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1587,4781,2861941810,183243589
2024-11-04 20:12:55.178986,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2228904170,3159965540
2024-11-04 20:12:55.179069,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,1051,3454669743,4097394339
2024-11-04 20:12:55.182164,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1587,1051,1849556871,3526407664
2024-11-04 20:12:55.182847,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1051,2659,4097394351,3454669743
2024-11-04 20:12:55.183147,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4781,2123,183243596,2861941810
2024-11-04 20:12:55.183568,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,2123,5317,2861941816,183243596
2024-11-04 20:12:55.183618,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1051,2637,3526407679,1849556871
2024-11-04 20:12:55.184511,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3159965552,2228904170
