Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:48:57.071077,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453231635,4095945758
2024-11-04 19:48:57.071973,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095956240,3453231635
2024-11-04 19:48:57.072416,74,10.5.1.30,53140,3.140.13.188,80,TCP,0,0,2571558669,0
2024-11-04 19:48:57.207646,74,3.140.13.188,80,10.5.1.30,53140,TCP,0,1,3083760152,2571558669
2024-11-04 19:48:57.208511,66,10.5.1.30,53140,3.140.13.188,80,TCP,1,1,2571558805,3083760152
2024-11-04 19:48:57.209320,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095956377,3453231635
2024-11-04 19:48:57.213024,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453231777,4095956377
2024-11-04 19:48:57.213380,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095956381,3453231777
2024-11-04 19:48:57.213673,142,10.5.1.30,53140,3.140.13.188,80,TCP,1,1,2571558810,3083760152
2024-11-04 19:48:57.352634,217,3.140.13.188,80,10.5.1.30,53140,TCP,1,77,3083760295,2571558810
2024-11-04 19:48:57.353599,66,10.5.1.30,53140,3.140.13.188,80,TCP,77,152,2571558950,3083760295
2024-11-04 19:48:57.354168,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095956522,3453231777
2024-11-04 19:48:57.357173,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453231921,4095956522
2024-11-04 19:48:57.358162,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4095956526,3453231921
