Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:51:01.036724,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359644582,2474810484
2024-11-04 11:51:01.036796,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474819124,359644582
2024-11-04 11:51:01.036914,74,10.5.1.30,54948,192.0.78.9,80,TCP,0,0,2789516285,0
2024-11-04 11:51:01.062343,66,192.0.78.9,80,10.5.1.30,54948,TCP,0,1,,
2024-11-04 11:51:01.062496,54,10.5.1.30,54948,192.0.78.9,80,TCP,1,1,,
2024-11-04 11:51:01.062717,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474819150,359644582
2024-11-04 11:51:01.064591,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359644610,2474819150
2024-11-04 11:51:01.064679,131,10.5.1.30,54948,192.0.78.9,80,TCP,1,1,,
2024-11-04 11:51:01.089839,54,192.0.78.9,80,10.5.1.30,54948,TCP,1,78,,
2024-11-04 11:51:01.089950,461,192.0.78.9,80,10.5.1.30,54948,TCP,1,78,,
2024-11-04 11:51:01.089992,54,10.5.1.30,54948,192.0.78.9,80,TCP,78,408,,
2024-11-04 11:51:01.090228,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474819177,359644610
2024-11-04 11:51:01.095435,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359644640,2474819177
2024-11-04 11:51:01.095728,54,10.5.1.30,54948,192.0.78.9,80,TCP,78,408,,
2024-11-04 11:51:01.124716,54,192.0.78.9,80,10.5.1.30,54948,TCP,408,79,,
2024-11-04 11:51:01.124812,54,10.5.1.30,54948,192.0.78.9,80,TCP,79,409,,
2024-11-04 11:51:01.137554,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474819224,359644640
2024-11-04 11:51:01.436126,602,10.5.1.23,43528,10.5.1.30,9001,TCP,1,1,1082015858,2553577062
2024-11-04 11:51:01.436925,602,10.5.1.30,9001,10.5.1.23,43528,TCP,1,537,2553586133,1082015858
2024-11-04 11:51:01.437060,66,10.5.1.23,43528,10.5.1.30,9001,TCP,537,537,1082015859,2553586133
2024-11-04 11:51:02.932955,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959438542,3132375199
2024-11-04 11:51:02.933633,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132386168,3959438542
2024-11-04 11:51:02.933721,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959438543,3132386168
2024-11-04 11:51:02.935083,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959438544,3132386168
