Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:36:09.989757,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448864553,4091574751
2024-11-04 18:36:09.990093,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091589158,3448864553
2024-11-04 18:36:09.990335,74,10.5.1.30,51402,15.207.228.189,80,TCP,0,0,453110611,0
2024-11-04 18:36:10.135263,74,15.207.228.189,80,10.5.1.30,51402,TCP,0,1,3407383961,453110611
2024-11-04 18:36:10.135685,66,10.5.1.30,51402,15.207.228.189,80,TCP,1,1,453110756,3407383961
2024-11-04 18:36:10.135907,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091589304,3448864553
2024-11-04 18:36:10.140254,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448864704,4091589304
2024-11-04 18:36:10.140783,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091589308,3448864704
2024-11-04 18:36:10.141023,141,10.5.1.30,51402,15.207.228.189,80,TCP,1,1,453110762,3407383961
2024-11-04 18:36:10.284852,66,15.207.228.189,80,10.5.1.30,51402,TCP,1,76,3407384112,453110762
2024-11-04 18:36:10.285476,401,15.207.228.189,80,10.5.1.30,51402,TCP,1,76,3407384113,453110762
2024-11-04 18:36:10.285743,66,10.5.1.30,51402,15.207.228.189,80,TCP,76,336,453110906,3407384113
2024-11-04 18:36:10.286201,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091589454,3448864704
2024-11-04 18:36:10.290000,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3448864854,4091589454
2024-11-04 18:36:10.290715,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4091589458,3448864854
2024-11-04 18:36:10.291215,66,10.5.1.30,51402,15.207.228.189,80,TCP,76,336,453110912,3407384113
2024-11-04 18:36:10.439738,66,15.207.228.189,80,10.5.1.30,51402,TCP,336,77,3407384267,453110912
2024-11-04 18:36:10.440061,66,10.5.1.30,51402,15.207.228.189,80,TCP,77,337,453111061,3407384267
2024-11-04 18:36:18.072345,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,137199743,3029088363
2024-11-04 18:36:18.072461,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843759761,3520583158
2024-11-04 18:36:18.073032,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029115980,137199743
2024-11-04 18:36:18.073033,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520610569,1843759761
2024-11-04 18:36:18.113046,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,137199784,3029115980
2024-11-04 18:36:18.113697,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3029116020,137199784
2024-11-04 18:36:18.942691,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3448873506,4091589458
2024-11-04 18:36:18.942696,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2223107933,3154140864
2024-11-04 18:36:18.942871,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177447356,2856117203
2024-11-04 18:36:18.943163,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3154169311,2223107933
2024-11-04 18:36:18.943163,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2856145576,177447356
2024-11-04 18:36:18.943350,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4091598111,3448873506
2024-11-04 18:36:18.943427,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,177447356,2856145576
2024-11-04 18:36:18.943656,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2856145576,177447356
2024-11-04 18:36:18.943898,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3448873508,4091598111
2024-11-04 18:36:18.944223,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2681,4091598112,3448873508
2024-11-04 18:36:18.951531,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2223107942,3154169311
2024-11-04 18:36:18.951571,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1843760640,3520610569
2024-11-04 18:36:18.952012,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154169320,2223107942
2024-11-04 18:36:18.952197,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3520611448,1843760640
2024-11-04 18:36:18.952589,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3154169320,2223107942
2024-11-04 18:36:18.954393,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1843760643,3520611448
2024-11-04 18:36:18.954738,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3520611450,1843760643
2024-11-04 18:36:18.956525,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3520611452,1843760643
2024-11-04 18:36:18.956702,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1073,3448873520,4091598112
2024-11-04 18:36:18.957042,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3217,4091598125,3448873520
2024-11-04 18:36:18.959835,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3217,4091598128,3448873520
2024-11-04 18:36:18.960368,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2223107951,3154169320
2024-11-04 18:36:18.962816,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3154169331,2223107951
2024-11-04 18:36:18.966603,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2223107957,3154169331
2024-11-04 18:36:18.966726,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1051,1843760655,3520611452
2024-11-04 18:36:18.967063,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1051,2659,3520611463,1843760655
2024-11-04 18:36:18.972939,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1609,3448873537,4091598128
2024-11-04 18:36:18.973511,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,3753,4091598141,3448873537
2024-11-04 18:36:18.976383,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2659,2101,1843760665,3520611463
2024-11-04 18:36:18.986274,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,2145,3448873550,4091598141
2024-11-04 18:36:19.009301,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3154169377,2223107957
2024-11-04 18:36:19.022636,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,3709,3520611518,1843760665
2024-11-04 18:36:19.029306,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4289,4091598197,3448873550
2024-11-04 18:36:19.525552,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,177447938,2856145576
2024-11-04 18:36:19.525723,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193855713,2657600099
2024-11-04 18:36:19.526554,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2657629213,2193855713
2024-11-04 18:36:19.526555,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2856146159,177447938
