Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:01:55.798151,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360299343,2475463545
2024-11-04 12:01:55.798285,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475473885,360299343
2024-11-04 12:01:55.798421,74,10.5.1.30,43006,216.21.13.13,80,TCP,0,0,613580312,0
2024-11-04 12:01:55.846809,66,216.21.13.13,80,10.5.1.30,43006,TCP,0,1,,
2024-11-04 12:01:55.846944,54,10.5.1.30,43006,216.21.13.13,80,TCP,1,1,,
2024-11-04 12:01:55.847053,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475473934,360299343
2024-11-04 12:01:55.851363,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360299396,2475473934
2024-11-04 12:01:55.851540,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475473939,360299396
2024-11-04 12:01:55.851666,128,10.5.1.30,43006,216.21.13.13,80,TCP,1,1,,
2024-11-04 12:01:56.007158,1057,216.21.13.13,80,10.5.1.30,43006,TCP,1,75,,
2024-11-04 12:01:56.007342,54,10.5.1.30,43006,216.21.13.13,80,TCP,75,1004,,
