Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:16:28.774731,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361172320,2476336263
2024-11-04 12:16:28.775083,74,10.5.1.30,33856,81.70.124.99,80,TCP,0,0,2480032285,0
2024-11-04 12:16:28.817380,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476346904,361172320
2024-11-04 12:16:29.794056,74,10.5.1.30,33856,81.70.124.99,80,TCP,0,0,2480033304,0
2024-11-04 12:16:30.009625,74,81.70.124.99,80,10.5.1.30,33856,TCP,0,1,3296596027,2480032285
2024-11-04 12:16:30.009872,66,10.5.1.30,33856,81.70.124.99,80,TCP,1,1,2480033520,3296596027
2024-11-04 12:16:30.010114,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476348097,361172320
2024-11-04 12:16:30.010625,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,361173556,2476348097
2024-11-04 12:16:30.014418,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,361173559,2476348097
2024-11-04 12:16:30.014551,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476348102,361173559
2024-11-04 12:16:30.014684,140,10.5.1.30,33856,81.70.124.99,80,TCP,1,1,2480033525,3296596027
2024-11-04 12:16:30.226950,66,81.70.124.99,80,10.5.1.30,33856,TCP,1,75,3296596244,2480033525
2024-11-04 12:16:30.227220,486,81.70.124.99,80,10.5.1.30,33856,TCP,1,75,3296596245,2480033525
2024-11-04 12:16:30.227350,66,10.5.1.30,33856,81.70.124.99,80,TCP,75,421,2480033737,3296596245
2024-11-04 12:16:30.227562,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476348315,361173559
2024-11-04 12:16:30.229900,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,361173775,2476348315
2024-11-04 12:16:30.230330,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2476348317,361173775
2024-11-04 12:16:30.230611,66,10.5.1.30,33856,81.70.124.99,80,TCP,75,421,2480033741,3296596245
2024-11-04 12:16:30.442267,66,81.70.124.99,80,10.5.1.30,33856,TCP,421,76,3296596459,2480033741
2024-11-04 12:16:30.442535,66,10.5.1.30,33856,81.70.124.99,80,TCP,76,422,2480033953,3296596459
2024-11-04 12:16:34.789657,74,10.5.1.30,46474,10.5.1.11,80,TCP,0,0,3960970399,0
2024-11-04 12:16:34.789936,74,10.5.1.11,80,10.5.1.30,46474,TCP,0,1,3133918024,3960970399
2024-11-04 12:16:34.790018,66,10.5.1.30,46474,10.5.1.11,80,TCP,1,1,3960970399,3133918024
2024-11-04 12:16:34.790143,361,10.5.1.30,46474,10.5.1.11,80,TCP,1,1,3960970399,3133918024
2024-11-04 12:16:34.790257,66,10.5.1.11,80,10.5.1.30,46474,TCP,1,296,3133918024,3960970399
2024-11-04 12:16:34.790327,1672,10.5.1.11,80,10.5.1.30,46474,TCP,1,296,3133918024,3960970399
2024-11-04 12:16:34.790495,66,10.5.1.30,46474,10.5.1.11,80,TCP,296,1607,3960970399,3133918024
2024-11-04 12:16:34.790618,66,10.5.1.11,80,10.5.1.30,46474,TCP,1607,296,3133918025,3960970399
2024-11-04 12:16:34.791685,66,10.5.1.30,46474,10.5.1.11,80,TCP,296,1608,3960970401,3133918025
2024-11-04 12:16:34.791829,66,10.5.1.11,80,10.5.1.30,46474,TCP,1608,297,3133918026,3960970401
2024-11-04 12:16:35.789694,74,10.5.1.30,46480,10.5.1.11,80,TCP,0,0,3960971399,0
2024-11-04 12:16:35.789962,74,10.5.1.11,80,10.5.1.30,46480,TCP,0,1,3133919024,3960971399
2024-11-04 12:16:35.790090,66,10.5.1.30,46480,10.5.1.11,80,TCP,1,1,3960971399,3133919024
2024-11-04 12:16:35.790233,361,10.5.1.30,46480,10.5.1.11,80,TCP,1,1,3960971399,3133919024
2024-11-04 12:16:35.790341,66,10.5.1.11,80,10.5.1.30,46480,TCP,1,296,3133919024,3960971399
2024-11-04 12:16:35.790387,132,10.5.1.11,80,10.5.1.30,46480,TCP,1,296,3133919024,3960971399
2024-11-04 12:16:35.790485,66,10.5.1.30,46480,10.5.1.11,80,TCP,296,67,3960971399,3133919024
2024-11-04 12:16:35.790584,66,10.5.1.11,80,10.5.1.30,46480,TCP,67,296,3133919025,3960971399
2024-11-04 12:16:35.790707,66,10.5.1.30,46480,10.5.1.11,80,TCP,296,68,3960971400,3133919025
2024-11-04 12:16:35.790810,66,10.5.1.11,80,10.5.1.30,46480,TCP,68,297,3133919025,3960971400
2024-11-04 12:16:37.791165,74,10.5.1.30,48316,10.5.1.12,80,TCP,0,0,2444441149,0
2024-11-04 12:16:37.791432,74,10.5.1.12,80,10.5.1.30,48316,TCP,0,1,3004854393,2444441149
2024-11-04 12:16:37.791515,66,10.5.1.30,48316,10.5.1.12,80,TCP,1,1,2444441149,3004854393
2024-11-04 12:16:37.791640,361,10.5.1.30,48316,10.5.1.12,80,TCP,1,1,2444441150,3004854393
2024-11-04 12:16:37.791747,66,10.5.1.12,80,10.5.1.30,48316,TCP,1,296,3004854394,2444441150
2024-11-04 12:16:37.791792,132,10.5.1.12,80,10.5.1.30,48316,TCP,1,296,3004854394,2444441150
2024-11-04 12:16:37.791893,66,10.5.1.30,48316,10.5.1.12,80,TCP,296,67,2444441150,3004854394
2024-11-04 12:16:37.791991,66,10.5.1.12,80,10.5.1.30,48316,TCP,67,296,3004854394,2444441150
2024-11-04 12:16:37.792098,66,10.5.1.30,48316,10.5.1.12,80,TCP,296,68,2444441150,3004854394
2024-11-04 12:16:37.792198,66,10.5.1.12,80,10.5.1.30,48316,TCP,68,297,3004854394,2444441150
