Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:34:35.844045,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720248087,2945432973
2024-10-31 11:34:35.844122,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945435622,2720248087
2024-10-31 11:34:35.844277,74,10.5.1.30,39276,23.205.50.31,80,TCP,0,0,2842348361,0
2024-10-31 11:34:35.870209,74,23.205.50.31,80,10.5.1.30,39276,TCP,0,1,1779747813,2842348361
2024-10-31 11:34:35.870390,66,10.5.1.30,39276,23.205.50.31,80,TCP,1,1,2842348387,1779747813
2024-10-31 11:34:35.870772,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945435649,2720248087
2024-10-31 11:34:35.876397,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720248119,2945435649
2024-10-31 11:34:35.876734,149,10.5.1.30,39276,23.205.50.31,80,TCP,1,1,2842348394,1779747813
2024-10-31 11:34:35.905043,66,23.205.50.31,80,10.5.1.30,39276,TCP,1,84,1779747848,2842348394
2024-10-31 11:34:35.918606,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945435697,2720248119
2024-10-31 11:34:36.917605,415,23.205.50.31,80,10.5.1.30,39276,TCP,1,84,1779748860,2842348394
2024-10-31 11:34:36.917691,66,10.5.1.30,39276,23.205.50.31,80,TCP,84,350,2842349435,1779748860
2024-10-31 11:34:36.917834,602,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945436696,2720248119
