Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:05:51.142672,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360534688,2475698636
2024-11-04 12:05:51.142887,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475709230,360534688
2024-11-04 12:05:51.143043,74,10.5.1.30,57684,202.130.245.42,80,TCP,0,0,115587333,0
2024-11-04 12:05:51.417510,58,202.130.245.42,80,10.5.1.30,57684,TCP,0,1,,
2024-11-04 12:05:51.417740,54,10.5.1.30,57684,202.130.245.42,80,TCP,1,1,,
2024-11-04 12:05:51.417839,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475709505,360534688
2024-11-04 12:05:51.421099,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360534966,2475709505
2024-11-04 12:05:51.421259,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475709508,360534966
2024-11-04 12:05:51.421387,130,10.5.1.30,57684,202.130.245.42,80,TCP,1,1,,
2024-11-04 12:05:51.700003,503,202.130.245.42,80,10.5.1.30,57684,TCP,1,77,,
2024-11-04 12:05:51.700276,54,10.5.1.30,57684,202.130.245.42,80,TCP,77,450,,
2024-11-04 12:05:51.700492,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475709787,360534966
