Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:34:38.423602,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173746836,2852434723
2024-11-04 17:34:38.423739,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852445056,173746836
2024-11-04 17:34:38.423905,74,10.5.1.30,48486,173.223.118.169,80,TCP,0,0,2403593221,0
2024-11-04 17:34:38.469187,74,173.223.118.169,80,10.5.1.30,48486,TCP,0,1,707897991,2403593221
2024-11-04 17:34:38.469333,66,10.5.1.30,48486,173.223.118.169,80,TCP,1,1,2403593266,707897991
2024-11-04 17:34:38.469540,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852445102,173746836
2024-11-04 17:34:38.473436,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173746886,2852445102
2024-11-04 17:34:38.473669,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852445106,173746886
2024-11-04 17:34:38.473829,139,10.5.1.30,48486,173.223.118.169,80,TCP,1,1,2403593271,707897991
2024-11-04 17:34:38.521614,66,173.223.118.169,80,10.5.1.30,48486,TCP,1,74,707898044,2403593271
2024-11-04 17:34:38.566693,309,173.223.118.169,80,10.5.1.30,48486,TCP,1,74,707898090,2403593271
2024-11-04 17:34:38.566820,66,10.5.1.30,48486,173.223.118.169,80,TCP,74,244,2403593364,707898090
2024-11-04 17:34:38.566990,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852445200,173746886
