Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:46:56.358648,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362999904,2478164112
2024-11-04 12:46:56.358995,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478174446,362999904
2024-11-04 12:46:56.359261,74,10.5.1.30,60932,128.65.210.8,80,TCP,0,0,1227497636,0
2024-11-04 12:46:56.392565,74,128.65.210.8,80,10.5.1.30,60932,TCP,0,1,853310841,1227497636
2024-11-04 12:46:56.392952,66,10.5.1.30,60932,128.65.210.8,80,TCP,1,1,1227497670,853310841
2024-11-04 12:46:56.393099,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478174480,362999904
2024-11-04 12:46:56.397944,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362999943,2478174480
2024-11-04 12:46:56.398275,140,10.5.1.30,60932,128.65.210.8,80,TCP,1,1,1227497675,853310841
2024-11-04 12:46:56.432438,66,128.65.210.8,80,10.5.1.30,60932,TCP,1,75,853310881,1227497675
2024-11-04 12:46:56.435003,338,128.65.210.8,80,10.5.1.30,60932,TCP,1,75,853310884,1227497675
2024-11-04 12:46:56.435222,66,10.5.1.30,60932,128.65.210.8,80,TCP,75,273,1227497712,853310884
2024-11-04 12:46:56.435414,66,128.65.210.8,80,10.5.1.30,60932,TCP,273,75,853310884,1227497675
2024-11-04 12:46:56.435439,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478174522,362999943
2024-11-04 12:46:56.435797,66,10.5.1.30,60932,128.65.210.8,80,TCP,75,274,1227497713,853310884
