Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:27:00.800283,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173289213,2851977097
2024-11-04 17:27:00.800346,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851987433,173289213
2024-11-04 17:27:00.800440,74,10.5.1.30,48188,192.64.151.235,80,TCP,0,0,1709004981,0
2024-11-04 17:27:00.921434,74,192.64.151.235,80,10.5.1.30,48188,TCP,0,1,1733120271,1709004981
2024-11-04 17:27:00.921527,66,10.5.1.30,48188,192.64.151.235,80,TCP,1,1,1709005102,1733120271
2024-11-04 17:27:00.921702,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851987554,173289213
2024-11-04 17:27:00.923670,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173289336,2851987554
2024-11-04 17:27:00.923721,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851987556,173289336
2024-11-04 17:27:00.923774,149,10.5.1.30,48188,192.64.151.235,80,TCP,1,1,1709005104,1733120271
2024-11-04 17:27:01.041347,66,192.64.151.235,80,10.5.1.30,48188,TCP,1,84,1733120396,1709005104
2024-11-04 17:27:01.046337,425,192.64.151.235,80,10.5.1.30,48188,TCP,1,84,1733120396,1709005104
2024-11-04 17:27:01.046378,66,10.5.1.30,48188,192.64.151.235,80,TCP,84,360,1709005227,1733120396
2024-11-04 17:27:01.046548,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2851987679,173289336
