Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:31:42.534785,58,153.2.228.130,80,10.5.1.30,58222,TCP,0,1,,
2024-11-04 12:31:42.535068,54,10.5.1.30,58222,153.2.228.130,80,TCP,1,1,,
2024-11-04 12:31:42.535181,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1,2445345893,3005758996
2024-11-04 12:31:42.537662,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,537,3005759140,2445345893
2024-11-04 12:31:42.537936,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,537,2445345896,3005759140
2024-11-04 12:31:42.538150,125,10.5.1.30,58222,153.2.228.130,80,TCP,1,1,,
2024-11-04 12:31:42.677367,54,153.2.228.130,80,10.5.1.30,58222,TCP,1,72,,
2024-11-04 12:31:42.684977,682,153.2.228.130,80,10.5.1.30,58222,TCP,1,72,,
2024-11-04 12:31:42.685161,54,10.5.1.30,58222,153.2.228.130,80,TCP,72,629,,
2024-11-04 12:31:42.685403,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,537,537,2445346043,3005759140
