Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:17:08.645224,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,139650316,3031566137
2024-11-04 19:17:08.645728,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2196304833,2660077339
2024-11-04 19:17:08.646089,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3031566553,139650316
2024-11-04 19:17:08.646090,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4094047814,3451323209
2024-11-04 19:17:08.646518,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2660078333,2196304833
2024-11-04 19:17:08.646779,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1,3451323210,4094047814
2024-11-04 19:17:08.647428,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2145,4094047815,3451323210
2024-11-04 19:17:08.649161,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1073,139650320,3031566553
2024-11-04 19:17:08.649730,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3031566556,139650320
2024-11-04 19:17:08.656683,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,139650327,3031566556
2024-11-04 19:17:08.656824,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1846210346,3523059891
2024-11-04 19:17:08.657737,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3731,3031566564,139650327
2024-11-04 19:17:08.657738,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1051,3523061153,1846210346
2024-11-04 19:17:08.658518,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1051,3523061154,1846210346
2024-11-04 19:17:08.660067,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,4737,3173,2225557651,3156618148
2024-11-04 19:17:08.660366,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3731,1073,139650331,3031566564
2024-11-04 19:17:08.660572,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,5787,3156619028,2225557651
2024-11-04 19:17:08.660841,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,4267,3031566568,139650331
2024-11-04 19:17:08.661283,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,4267,3031566568,139650331
2024-11-04 19:17:08.661795,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,5787,3156619030,2225557651
2024-11-04 19:17:08.669764,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5787,4223,2225557660,3156619030
2024-11-04 19:17:08.670868,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4223,6323,3156619039,2225557660
2024-11-04 19:17:08.672804,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4267,1609,139650343,3031566568
2024-11-04 19:17:08.672898,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1051,1051,1846210362,3523061154
2024-11-04 19:17:08.673393,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,4803,3031566580,139650343
2024-11-04 19:17:08.673911,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1051,2101,3523061170,1846210362
2024-11-04 19:17:08.676094,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6323,4759,2225557667,3156619039
2024-11-04 19:17:08.676586,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4759,6859,3156619044,2225557667
2024-11-04 19:17:08.679174,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6859,5295,2225557670,3156619044
2024-11-04 19:17:08.679773,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4803,2145,139650350,3031566580
2024-11-04 19:17:08.680164,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,5339,3031566587,139650350
2024-11-04 19:17:08.686305,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5339,2681,139650357,3031566587
2024-11-04 19:17:08.686366,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2101,2101,1846210375,3523061170
2024-11-04 19:17:08.687087,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,5875,3031566594,139650357
2024-11-04 19:17:08.693265,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5875,3217,139650364,3031566594
2024-11-04 19:17:08.722402,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,7395,3156619090,2225557670
2024-11-04 19:17:08.722902,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7395,5295,2225557714,3156619090
2024-11-04 19:17:08.723242,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,7931,3156619091,2225557714
2024-11-04 19:17:08.732404,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,3151,3523061228,1846210375
2024-11-04 19:17:08.735723,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,6411,3031566642,139650364
2024-11-04 19:17:08.985976,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6301,3151,179897399,2858594315
2024-11-04 19:17:08.985976,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6411,3217,139650657,3031566642
2024-11-04 19:17:08.986032,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1,3451323550,4094047815
2024-11-04 19:17:08.986826,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2681,4094048155,3451323550
2024-11-04 19:17:08.986827,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,6947,3031566894,139650657
2024-11-04 19:17:08.988619,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6947,3217,139650659,3031566894
2024-11-04 19:17:08.989428,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,7483,3031566896,139650659
2024-11-04 19:17:08.996925,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7483,3217,139650668,3031566896
2024-11-04 19:17:08.997155,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3151,2101,1846210686,3523061228
2024-11-04 19:17:08.997845,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,8019,3031566905,139650668
2024-11-04 19:17:08.997894,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,3687,3523061494,1846210686
2024-11-04 19:17:08.998624,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,8019,3031566905,139650668
2024-11-04 19:17:08.999568,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1,3451323563,4094048155
2024-11-04 19:17:09.000017,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3217,4094048168,3451323563
2024-11-04 19:17:09.000710,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3217,4094048168,3451323563
2024-11-04 19:17:09.001540,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,3687,3523061497,1846210686
2024-11-04 19:17:09.001955,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3687,2101,1846210691,3523061494
2024-11-04 19:17:09.006311,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8019,3753,139650677,3031566905
2024-11-04 19:17:09.006674,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,537,3451323570,4094048168
2024-11-04 19:17:09.007402,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,8555,3031566914,139650677
