Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:05:10.378756,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,4289,2861477011,182778749
2024-11-04 20:05:10.378758,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3217,3159500746,2228439328
2024-11-04 20:05:10.379081,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2681,182778792,2861477011
2024-11-04 20:05:10.379109,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,2145,2228439370,3159500746
2024-11-04 20:05:10.379509,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,4825,2861477012,182778792
2024-11-04 20:05:10.379553,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3753,3159500747,2228439370
2024-11-04 20:05:10.379838,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,4825,2861477013,182778792
2024-11-04 20:05:10.392156,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,3217,182778805,2861477013
2024-11-04 20:05:10.412105,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,3687,3525942908,1849092058
2024-11-04 20:05:10.435425,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,5361,2861477068,182778805
2024-11-04 20:05:10.805063,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3687,2101,1849092494,3525942908
2024-11-04 20:05:10.805099,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3454205369,4096902523
2024-11-04 20:05:10.805350,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,2145,2228439796,3159500747
2024-11-04 20:05:10.805452,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5361,3217,182779218,2861477068
2024-11-04 20:05:10.806350,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,142532477,3034448262
2024-11-04 20:05:10.806682,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,4223,3525943302,1849092494
2024-11-04 20:05:10.806831,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,5897,2861477440,182779218
2024-11-04 20:05:10.807017,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4289,3159501175,2228439796
2024-11-04 20:05:10.807018,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096929975,3454205369
2024-11-04 20:05:10.807388,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3034448714,142532477
2024-11-04 20:05:10.808386,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4223,2101,1849092497,3525943302
2024-11-04 20:05:10.809246,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,4759,3525943305,1849092497
2024-11-04 20:05:10.810316,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3454205374,4096929975
2024-11-04 20:05:10.811224,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4096929979,3454205374
2024-11-04 20:05:10.818013,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,5897,3217,182779231,2861477440
2024-11-04 20:05:10.818024,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3454205382,4096929979
2024-11-04 20:05:10.818106,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4759,2101,1849092507,3525943305
2024-11-04 20:05:10.819334,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2101,5295,3525943315,1849092507
