Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:16:36.257098,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2145,3156586625,2225525247
2024-11-04 19:16:36.295710,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3523028791,1846177940
2024-11-04 19:16:36.295889,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,3217,3031534203,139617924
2024-11-04 19:16:36.296055,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2123,4267,2858562929,179864663
2024-11-04 19:16:36.296280,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,4267,2123,179864709,2858562929
2024-11-04 19:16:36.296548,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2123,5317,2858562929,179864709
2024-11-04 19:16:36.296814,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,2123,5317,2858562930,179864709
2024-11-04 19:16:36.299057,66,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2225525290,3156586625
2024-11-04 19:16:36.299559,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2225525290,3156586625
2024-11-04 19:16:36.303406,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,5317,3173,179864716,2858562930
2024-11-04 19:16:36.342389,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3156586710,2225525290
2024-11-04 19:16:36.345745,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3173,6367,2858562978,179864716
2024-11-04 19:16:36.623522,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1846178312,3523028791
2024-11-04 19:16:36.623556,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2225525614,3156586710
2024-11-04 19:16:36.623733,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6367,3173,179865036,2858562978
2024-11-04 19:16:36.624258,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3523029120,1846178312
2024-11-04 19:16:36.624260,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3156586992,2225525614
2024-11-04 19:16:36.624399,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3173,6903,2858563257,179865036
2024-11-04 19:16:36.624634,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1073,1846178313,3523029120
2024-11-04 19:16:36.624979,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,1073,2225525616,3156586992
2024-11-04 19:16:36.624988,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3523029121,1846178313
2024-11-04 19:16:36.625492,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3753,3156586993,2225525616
2024-11-04 19:16:36.633025,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2196272821,2660018692
2024-11-04 19:16:36.633471,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2660046320,2196272821
2024-11-04 19:16:36.634265,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2660046321,2196272821
2024-11-04 19:16:36.635667,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3451291199,4093988106
2024-11-04 19:16:36.635797,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,6903,3173,179865048,2858563257
2024-11-04 19:16:36.636206,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1051,4094015804,3451291199
2024-11-04 19:16:36.636502,66,10.5.1.30,9001,10.5.1.12,55266,TCP,3173,8467,2858563269,179865048
2024-11-04 19:16:36.636951,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1051,4094015805,3451291199
2024-11-04 19:16:36.639639,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,3173,8467,2858563272,179865048
2024-11-04 19:16:36.640087,66,10.5.1.12,55266,10.5.1.30,9001,TCP,8467,4737,179865053,2858563272
2024-11-04 19:16:36.640272,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2196272828,2660046321
2024-11-04 19:16:36.642943,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2660046330,2196272828
2024-11-04 19:16:36.643039,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1051,537,3451291207,4094015805
2024-11-04 19:16:36.644163,1630,10.5.1.12,55266,10.5.1.30,9001,TCP,8467,4737,179865057,2858563272
2024-11-04 19:16:36.644712,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4737,10031,2858563277,179865057
2024-11-04 19:16:36.644990,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,4737,10031,2858563278,179865057
2024-11-04 19:16:36.645376,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1587,4094015813,3451291207
2024-11-04 19:16:36.645406,66,10.5.1.12,55266,10.5.1.30,9001,TCP,10031,6301,179865058,2858563278
2024-11-04 19:16:36.645747,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1587,1073,3451291209,4094015813
2024-11-04 19:16:36.646275,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2196272834,2660046330
