Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:33:41.351210,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,180889764,2859586245
2024-11-04 19:33:41.351233,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2226550342,3157611336
2024-11-04 19:33:41.351995,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3157611720,2226550342
2024-11-04 19:33:41.351995,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2859587985,180889764
2024-11-04 19:33:41.360435,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2197297548,2661070739
2024-11-04 19:33:41.360495,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140643031,3032558980
2024-11-04 19:33:41.360496,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,180889773,2859587985
2024-11-04 19:33:41.360570,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2226550351,3157611720
2024-11-04 19:33:41.360961,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661071048,2197297548
2024-11-04 19:33:41.360961,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2859587994,180889773
2024-11-04 19:33:41.360962,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032559268,140643031
2024-11-04 19:33:41.361079,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3157611729,2226550351
2024-11-04 19:33:41.361381,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452315925,4095040205
2024-11-04 19:33:41.361729,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095040529,3452315925
2024-11-04 19:33:41.362223,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095040530,3452315925
2024-11-04 19:33:41.362656,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2226550353,3157611729
2024-11-04 19:33:41.363027,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3157611731,2226550353
2024-11-04 19:33:41.363320,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1,2226550354,3157611731
2024-11-04 19:33:41.363644,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2145,3157611731,2226550354
2024-11-04 19:33:41.363819,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,140643035,3032559268
2024-11-04 19:33:41.364115,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3032559271,140643035
2024-11-04 19:33:41.364550,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3032559271,140643035
2024-11-04 19:33:41.366145,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1,2226550357,3157611731
2024-11-04 19:33:41.366551,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,3195,3157611734,2226550357
2024-11-04 19:33:41.367025,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1,3195,3157611735,2226550357
2024-11-04 19:33:41.372677,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3452315936,4095040530
2024-11-04 19:33:41.373015,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095040541,3452315936
2024-11-04 19:33:41.373163,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,3195,1051,2226550364,3157611735
2024-11-04 19:33:41.375911,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1051,4245,3157611744,2226550364
2024-11-04 19:33:41.379806,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,537,140643051,3032559271
2024-11-04 19:33:41.379891,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,180889793,2859587994
2024-11-04 19:33:41.379895,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3452315944,4095040541
2024-11-04 19:33:41.380235,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3032559287,140643051
2024-11-04 19:33:41.380288,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2859588013,180889793
2024-11-04 19:33:41.380933,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,4245,2101,2226550372,3157611744
2024-11-04 19:33:41.382488,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2859588015,180889793
2024-11-04 19:33:41.382860,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2123,4095040551,3452315944
2024-11-04 19:33:41.383310,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,2101,5295,3157611751,2226550372
2024-11-04 19:33:41.386306,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,5295,3151,2226550377,3157611751
2024-11-04 19:33:41.386586,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2123,2123,3452315950,4095040551
2024-11-04 19:33:41.386854,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,3151,6345,3157611755,2226550377
2024-11-04 19:33:41.393073,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,140643064,3032559287
2024-11-04 19:33:41.393089,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,6345,4201,2226550384,3157611755
2024-11-04 19:33:41.393263,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,537,180889806,2859588015
2024-11-04 19:33:41.393651,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2145,2859588026,180889806
2024-11-04 19:33:41.399638,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,180889812,2859588026
2024-11-04 19:33:41.410361,1514,10.5.1.20,56104,10.5.1.30,9001,TCP,7395,4201,2226550401,3157611755
2024-11-04 19:33:41.410753,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4201,8843,3157611778,2226550384
2024-11-04 19:33:41.410970,204,10.5.1.20,56104,10.5.1.30,9001,TCP,8843,4201,2226550402,3157611778
