Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:27:28.878455,74,104.16.107.144,80,10.5.1.30,44132,TCP,0,1,2675768933,1502245088
2024-11-04 12:27:28.878680,66,10.5.1.30,44132,104.16.107.144,80,TCP,1,1,1502245114,2675768933
2024-11-04 12:27:28.878781,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3961624488,3134572086
2024-11-04 12:27:28.878980,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3134572113,3961624488
2024-11-04 12:27:28.880972,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3134572115,3961624488
2024-11-04 12:27:28.881250,138,10.5.1.30,44132,104.16.107.144,80,TCP,1,1,1502245116,2675768933
2024-11-04 12:27:28.905632,66,104.16.107.144,80,10.5.1.30,44132,TCP,1,73,2675768960,1502245116
2024-11-04 12:27:28.923966,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3961624533,3134572115
2024-11-04 12:27:29.053365,858,104.16.107.144,80,10.5.1.30,44132,TCP,1,73,2675769103,1502245116
2024-11-04 12:27:29.053692,66,10.5.1.30,44132,104.16.107.144,80,TCP,73,793,1502245289,2675769103
2024-11-04 12:27:29.053902,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3961624663,3134572115
2024-11-04 12:27:29.057899,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1587,3134572292,3961624663
2024-11-04 12:27:29.058384,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1587,1073,3961624667,3134572292
2024-11-04 12:27:29.061348,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,1587,3134572295,3961624667
2024-11-04 12:27:29.061787,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1587,1609,3961624671,3134572295
2024-11-04 12:27:29.062090,66,10.5.1.30,44132,104.16.107.144,80,TCP,73,793,1502245297,2675769103
2024-11-04 12:27:29.090727,66,104.16.107.144,80,10.5.1.30,44132,TCP,793,74,2675769144,1502245297
2024-11-04 12:27:29.090935,66,10.5.1.30,44132,104.16.107.144,80,TCP,74,794,1502245326,2675769144
2024-11-04 12:27:30.331573,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361833877,2476979521
2024-11-04 12:27:30.331860,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477008419,361833877
2024-11-04 12:27:30.332674,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005506935,2445066228
2024-11-04 12:27:30.332959,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445093691,3005506935
2024-11-04 12:27:30.903748,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1587,3134574138,3961624671
2024-11-04 12:27:30.903834,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,361834449,2477008419
2024-11-04 12:27:30.904183,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1073,2477008991,361834449
2024-11-04 12:27:30.904282,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1587,2145,3961626513,3134574138
2024-11-04 12:27:30.904351,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287149854,586267137
2024-11-04 12:27:30.904726,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586295094,4287149854
