Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:48:54.045580,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359517591,2474690197
2024-11-04 11:48:54.045622,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474692133,359517591
2024-11-04 11:48:54.045726,74,10.5.1.30,40882,87.240.132.72,80,TCP,0,0,4246092476,0
2024-11-04 11:48:54.123221,74,87.240.132.72,80,10.5.1.30,40882,TCP,0,1,3943628746,4246092476
2024-11-04 11:48:54.123288,66,10.5.1.30,40882,87.240.132.72,80,TCP,1,1,4246092553,3943628746
2024-11-04 11:48:54.123396,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474692210,359517591
2024-11-04 11:48:54.123478,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359517668,2474692210
2024-11-04 11:48:54.128660,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359517674,2474692210
2024-11-04 11:48:54.128706,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474692216,359517674
2024-11-04 11:48:54.128752,136,10.5.1.30,40882,87.240.132.72,80,TCP,1,1,4246092559,3943628746
2024-11-04 11:48:54.207937,66,87.240.132.72,80,10.5.1.30,40882,TCP,1,71,3943628831,4246092559
2024-11-04 11:48:54.208092,601,87.240.132.72,80,10.5.1.30,40882,TCP,1,71,3943628831,4246092559
2024-11-04 11:48:54.208132,66,10.5.1.30,40882,87.240.132.72,80,TCP,71,536,4246092638,3943628831
