Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:18:53.042911,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139754714,3031661100
2024-11-04 19:18:53.043725,74,10.5.1.30,53382,49.213.103.199,80,TCP,0,0,1291163055,0
2024-11-04 19:18:53.085713,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031670992,139754714
2024-11-04 19:18:53.260688,74,49.213.103.199,80,10.5.1.30,53382,TCP,0,1,3372675998,1291163055
2024-11-04 19:18:53.261333,66,10.5.1.30,53382,49.213.103.199,80,TCP,1,1,1291163273,3372675998
2024-11-04 19:18:53.261432,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031671168,139754714
2024-11-04 19:18:53.261731,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139754932,3031671168
2024-11-04 19:18:53.266625,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139754937,3031671168
2024-11-04 19:18:53.267040,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031671174,139754937
2024-11-04 19:18:53.267241,137,10.5.1.30,53382,49.213.103.199,80,TCP,1,1,1291163279,3372675998
2024-11-04 19:18:53.498102,66,49.213.103.199,80,10.5.1.30,53382,TCP,1,72,3372676236,1291163279
2024-11-04 19:18:53.498602,426,49.213.103.199,80,10.5.1.30,53382,TCP,1,72,3372676236,1291163279
2024-11-04 19:18:53.498831,66,10.5.1.30,53382,49.213.103.199,80,TCP,72,361,1291163511,3372676236
2024-11-04 19:18:53.499216,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031671406,139754937
