Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:07:48.510480,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,7285,5787,2861635143,182936922
2024-11-04 20:07:48.511115,66,10.5.1.12,55266,10.5.1.30,9001,TCP,5787,8849,182936924,2861635143
2024-11-04 20:07:48.512584,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3454363076,4097087670
2024-11-04 20:07:48.512766,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,3731,6279,142690183,3034606414
2024-11-04 20:07:48.513598,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,6279,4781,3034606420,142690183
2024-11-04 20:07:48.514089,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4097087682,3454363076
2024-11-04 20:07:48.515910,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,4759,2637,2228597507,3159658878
2024-11-04 20:07:48.515932,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,5787,8849,182936929,2861635143
2024-11-04 20:07:48.516493,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2637,5809,3159658884,2228597507
2024-11-04 20:07:48.516978,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,8849,6837,2861635150,182936929
2024-11-04 20:07:48.519263,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4781,7329,142690190,3034606420
2024-11-04 20:07:48.519981,602,10.5.1.30,9001,10.5.1.11,42168,TCP,7329,5317,3034606427,142690190
2024-11-04 20:07:48.522441,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5317,7865,142690193,3034606427
2024-11-04 20:07:48.522538,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3454363086,4097087682
2024-11-04 20:07:48.529942,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5809,3173,2228597521,3159658884
2024-11-04 20:07:48.542336,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6837,9899,182936955,2861635150
2024-11-04 20:07:48.543406,602,10.5.1.30,9001,10.5.1.12,55266,TCP,9899,7373,2861635176,182936955
2024-11-04 20:07:48.548862,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7373,10435,182936962,2861635176
2024-11-04 20:07:48.565413,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7865,5853,3034606472,142690193
2024-11-04 20:07:48.565480,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4097087733,3454363086
2024-11-04 20:07:48.566561,1138,10.5.1.11,42168,10.5.1.30,9001,TCP,5853,7865,142690237,3034606472
2024-11-04 20:07:48.567580,66,10.5.1.30,9001,10.5.1.11,42168,TCP,7865,6925,3034606474,142690237
2024-11-04 20:07:48.568674,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,7865,6925,3034606475,142690237
2024-11-04 20:07:48.569945,66,10.5.1.11,42168,10.5.1.30,9001,TCP,6925,9429,142690241,3034606475
2024-11-04 20:07:48.570262,602,10.5.1.30,9001,10.5.1.11,42168,TCP,9429,6925,3034606477,142690241
2024-11-04 20:07:48.572079,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,6345,3159658940,2228597521
2024-11-04 20:07:48.572269,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,6925,9965,142690243,3034606477
2024-11-04 20:07:48.573453,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,9965,7975,3034606480,142690243
2024-11-04 20:07:48.575894,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7975,11015,142690247,3034606480
2024-11-04 20:07:48.576780,602,10.5.1.30,9001,10.5.1.11,42168,TCP,11015,8511,3034606483,142690247
2024-11-04 20:07:48.582353,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8511,11551,142690253,3034606483
2024-11-04 20:07:48.583453,602,10.5.1.30,9001,10.5.1.11,42168,TCP,11551,9047,3034606490,142690253
2024-11-04 20:07:48.589530,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9047,12087,142690260,3034606490
2024-11-04 20:07:48.589968,602,10.5.1.30,9001,10.5.1.11,42168,TCP,12087,9583,3034606497,142690260
2024-11-04 20:07:48.592084,66,10.5.1.30,9001,10.5.1.12,55266,TCP,10435,7909,2861635225,182936962
2024-11-04 20:07:48.599501,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,9583,12623,142690270,3034606497
2024-11-04 20:07:48.600463,602,10.5.1.30,9001,10.5.1.11,42168,TCP,12623,10633,3034606507,142690270
2024-11-04 20:07:48.605770,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10633,13159,142690276,3034606507
2024-11-04 20:07:48.606407,602,10.5.1.30,9001,10.5.1.11,42168,TCP,13159,11169,3034606513,142690276
2024-11-04 20:07:48.648788,66,10.5.1.11,42168,10.5.1.30,9001,TCP,11169,13695,142690319,3034606513
2024-11-04 20:07:48.649598,602,10.5.1.30,9001,10.5.1.11,42168,TCP,13695,11169,3034606556,142690319
2024-11-04 20:07:48.650251,66,10.5.1.11,42168,10.5.1.30,9001,TCP,11169,14231,142690321,3034606556
2024-11-04 20:07:48.652910,602,10.5.1.11,42168,10.5.1.30,9001,TCP,11169,14231,142690324,3034606556
2024-11-04 20:07:48.653784,602,10.5.1.30,9001,10.5.1.11,42168,TCP,14231,11705,3034606560,142690324
2024-11-04 20:07:48.695471,66,10.5.1.11,42168,10.5.1.30,9001,TCP,11705,14767,142690366,3034606560
2024-11-04 20:07:52.065994,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7909,10435,182940479,2861635225
2024-11-04 20:07:52.067226,66,10.5.1.30,9001,10.5.1.12,55266,TCP,10435,8445,2861638700,182940479
2024-11-04 20:07:52.067965,74,10.5.1.30,55700,151.101.194.217,80,TCP,0,0,3136499159,0
2024-11-04 20:07:52.098072,74,151.101.194.217,80,10.5.1.30,55700,TCP,0,1,3317156923,3136499159
2024-11-04 20:07:52.098860,66,10.5.1.30,55700,151.101.194.217,80,TCP,1,1,3136499190,3317156923
2024-11-04 20:07:52.099021,602,10.5.1.30,9001,10.5.1.12,55266,TCP,10435,8445,2861638732,182940479
2024-11-04 20:07:52.103695,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8445,10971,182940516,2861638732
2024-11-04 20:07:52.104611,146,10.5.1.30,55700,151.101.194.217,80,TCP,1,1,3136499195,3317156923
2024-11-04 20:07:52.137941,66,151.101.194.217,80,10.5.1.30,55700,TCP,1,81,3317156960,3136499195
