Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:49:39.632374,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453274196,4095988414
2024-11-04 19:49:39.633075,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095998801,3453274196
2024-11-04 19:49:39.633400,74,10.5.1.30,46324,77.75.76.151,80,TCP,0,0,2038297033,0
2024-11-04 19:49:39.742853,74,77.75.76.151,80,10.5.1.30,46324,TCP,0,1,1067676822,2038297033
2024-11-04 19:49:39.743552,66,10.5.1.30,46324,77.75.76.151,80,TCP,1,1,2038297143,1067676822
2024-11-04 19:49:39.743660,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095998911,3453274196
2024-11-04 19:49:39.750079,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453274314,4095998911
2024-11-04 19:49:39.751103,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095998919,3453274314
2024-11-04 19:49:39.751827,140,10.5.1.30,46324,77.75.76.151,80,TCP,1,1,2038297152,1067676822
2024-11-04 19:49:39.840529,66,77.75.76.151,80,10.5.1.30,46324,TCP,1,75,1067676942,2038297152
2024-11-04 19:49:39.841395,206,77.75.76.151,80,10.5.1.30,46324,TCP,1,75,1067676942,2038297152
2024-11-04 19:49:39.841883,66,10.5.1.30,46324,77.75.76.151,80,TCP,75,141,2038297242,1067676942
2024-11-04 19:49:39.842465,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095999010,3453274314
2024-11-04 19:49:39.846765,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3453274410,4095999010
2024-11-04 19:49:39.847732,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4095999015,3453274410
2024-11-04 19:49:39.848474,66,10.5.1.30,46324,77.75.76.151,80,TCP,75,141,2038297248,1067676942
2024-11-04 19:49:39.900639,66,77.75.76.151,80,10.5.1.30,46324,TCP,141,76,1067677032,2038297248
2024-11-04 19:49:39.901427,66,10.5.1.30,46324,77.75.76.151,80,TCP,76,142,2038297301,1067677032
2024-11-04 19:49:40.598183,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181849011,2860518950
2024-11-04 19:49:40.599992,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3453275164,4095999015
2024-11-04 19:49:40.600703,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4095999768,3453275164
2024-11-04 19:49:40.605839,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3453275170,4095999768
2024-11-04 19:49:40.607157,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3195,4095999775,3453275170
2024-11-04 19:49:40.608299,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,3195,4095999776,3453275170
2024-11-04 19:49:40.609396,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227509600,3158542591
2024-11-04 19:49:40.610180,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158570978,2227509600
2024-11-04 19:49:40.611061,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158570979,2227509600
2024-11-04 19:49:40.612293,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3195,1609,3453275176,4095999776
2024-11-04 19:49:40.613539,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,3731,4095999781,3453275176
2024-11-04 19:49:40.616189,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3731,2145,3453275180,4095999781
2024-11-04 19:49:40.616479,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2227509607,3158570979
2024-11-04 19:49:40.617180,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,4267,4095999785,3453275180
2024-11-04 19:49:40.619100,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4267,2681,3453275183,4095999785
2024-11-04 19:49:40.619557,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1587,3158570987,2227509607
2024-11-04 19:49:40.622542,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,4803,4095999790,3453275183
2024-11-04 19:49:40.622894,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1587,1587,2227509614,3158570987
2024-11-04 19:49:40.623123,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4803,3217,3453275187,4095999790
2024-11-04 19:49:40.642191,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860547275,181849011
2024-11-04 19:49:40.642699,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,181849055,2860547275
2024-11-04 19:49:40.643358,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2860547276,181849055
2024-11-04 19:49:40.644443,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2860547277,181849055
